"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
169,"Abilene Christian","Slnd","12-9",0.512959502543238,99.2842734618482,242,98.8376417568472,104,68.2995774012656,175,"19.4-11.6","14.4-5.6",-5.47449109021089,184,2020-02-01
181,"Air Force","MWC","9-13",0.476506540313348,109.339740509917,50,110.237549699588,315,68.525504714777,161,"12.1-17.9","6.1-11.9",-8.41383565324834,254,2020-02-01
53,"Akron","MAC","16-6",0.800323123454375,112.035459519042,28,99.2947173946949,110,69.5557159443308,107,"23.3-7.7","13.3-4.7",-1.52675513129198,77,2020-02-01
44,"Alabama","SEC","12-9",0.835363726511406,111.526925816064,33,96.8378059698307,76,75.3163991830633,3,"18.3-12.7","10.3-7.7",-1.63801442612681,80,2020-02-01
344,"Alabama A&M","SWAC","5-14",0.0950532624357389,91.4597719945456,338,111.257842872834,322,68.7555454257097,143,"8.4-20.6","5.4-12.6",-10.4693693986843,310,2020-02-01
341,"Alabama St.","SWAC","4-17",0.111815364277542,89.7520459535419,345,107.47448708114,275,67.9310131061665,194,"8.2-22.8","7.2-10.8",-11.0270868404617,319,2020-02-01
250,"Albany","AE","12-11",0.309722352727282,97.1073264240913,279,104.115963916929,208,68.5626165357484,157,"16.3-14.7","9.3-6.7",-7.92314234492344,239,2020-02-01
311,"Alcorn St.","SWAC","10-10",0.195309058719359,98.8414907307052,254,111.791668184074,327,69.862913210548,93,"15-14","11-7",-6.5596715321473,205,2020-02-01
222,"American","Pat","10-11",0.363709303266865,100.260739867851,215,105.257426002352,232,68.6572372588725,151,"14.5-14.5","10.5-7.5",-7.91673629170339,238,2020-02-01
203,"Appalachian St.","SB","12-11",0.418746186832222,100.682780428411,209,103.595074977532,190,67.1444472562137,234,"15.8-15.2","9.8-10.2",-5.86331399063819,191,2020-02-01
10,"Arizona","P12","15-6",0.92105379966195,114.351332572167,18,92.3554739958999,23,69.0811137305662,130,"23-8","13-5",1.3224624984275,34,2020-02-01
79,"Arizona St.","P12","13-8",0.749752441425516,102.525216089618,183,93.1948113095484,31,73.0111574156782,19,"18.4-12.6","9.4-8.6",0.125001524944305,48,2020-02-01
40,"Arkansas","SEC","16-5",0.84884688925479,106.320809095916,98,91.5065092479596,18,70.6190396324287,58,"22.2-8.8","10.2-7.8",1.14276530525115,37,2020-02-01
347,"Arkansas Pine Bluff","SWAC","3-17",0.0639640998013749,82.3371495449304,352,103.975531931503,205,66.3597402100665,262,"6-24","5-13",-11.3425771040486,322,2020-02-01
