"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
162,"Abilene Christian","Slnd","6-2",0.496451975001334,103.955722949825,144,104.084095605981,209,66.6724488627292,328,"25.3-8.7","13-5",-0.304938315929929,69,2018-12-15
229,"Air Force","MWC","3-6",0.346554127230681,99.630603337194,229,105.279530140473,241,68.1821748401351,285,"11.2-20.8","5.6-12.4",-4.82887206975104,300,2018-12-15
141,"Akron","MAC","5-4",0.570190208750135,102.054037568543,177,99.5764978474814,113,67.6744022874319,302,"17.9-15.1","9.2-8.8",-2.55618155290253,188,2018-12-15
64,"Alabama","SEC","6-3",0.780747566006289,109.300241284849,59,97.8720851622758,81,71.4118123677768,128,"17.8-16.2","7.8-10.2",-0.655781119437139,89,2018-12-15
349,"Alabama A&M","SWAC","0-9",0.0611948193525378,86.9655861144438,349,110.272129256084,317,70.0368702803259,202,"5.5-26.5","5.2-12.8",-6.60764514852902,346,2018-12-15
321,"Alabama St.","SWAC","0-6",0.169832871189692,95.3371788968713,298,109.442963118086,304,70.7941100330244,161,"13-18","9.7-8.3",-2.6824969485438,198,2018-12-15
290,"Albany","AE","2-8",0.233942275903179,96.1475399061205,287,106.594321844552,262,67.9747814852309,293,"11.7-20.3","7.2-8.8",-6.74687993732537,348,2018-12-15
347,"Alcorn St.","SWAC","0-6",0.0666818613370536,87.3775312072342,348,109.914213374391,310,69.2450600854981,235,"9.7-21.3","5.5-12.5",-3.71234521330758,252,2018-12-15
161,"American","Pat","5-3",0.50240855436522,103.289061022366,158,103.20256534829,185,67.8010802483589,298,"19.4-10.6","11-7",-1.86380529062363,154,2018-12-15
187,"Appalachian St.","SB","2-6",0.442922638911898,105.435750560437,120,107.559230854459,280,73.9211484619314,43,"14.2-17.8","8.5-9.5",-3.35700266365859,232,2018-12-15
54,"Arizona","P12","7-4",0.814847828001594,106.541431918573,104,93.660799304137,31,70.5389888560041,177,"20.4-11.6","11-7",0.0355383858159916,58,2018-12-15
30,"Arizona St.","P12","8-1",0.869408816363704,112.022369971566,33,94.997585399656,45,72.7474832411056,84,"24.9-9.1","12.5-5.5",1.28200120590927,23,2018-12-15
58,"Arkansas","SEC","7-2",0.798627962833439,107.831005727086,83,95.6563104031193,55,75.1901728396885,21,"19.3-14.7","8.8-9.2",-0.256973979453703,67,2018-12-15
333,"Arkansas Pine Bluff","SWAC","2-7",0.129600655976543,92.482282894959,329,109.139326187446,302,70.4283802116996,184,"11.8-20.2","8.4-9.6",-3.8582747170718,257,2018-12-15
266,"Arkansas St.","SB","3-6",0.27870679881841,99.6800500182553,228,108.272504869888,294,70.5847916300183,173,"11.8-20.2","5.8-12.2",-4.06117385872296,263,2018-12-15
280,"Army","Pat","4-7",0.262986226255548,95.370678971745,297,104.311363534099,216,73.218628900112,66,"12.5-19.5","6.8-11.2",-4.77736720212182,296,2018-12-15
5,"Auburn","SEC","8-1",0.940295792219822,119.386916263173,5,93.9392759119302,33,70.7813394856452,162,"30.9-9.1","13.6-4.4",1.46891553036021,22,2018-12-15
179,"Austin Peay","OVC","4-4",0.453160325348376,102.1863105622,174,103.869748223399,202,72.2704571539465,96,"19.6-13.4","11.6-6.4",-2.17698697742861,167,2018-12-15
106,"Ball St.","MAC","5-4",0.673321442275202,109.604101570327,54,102.923276944867,179,71.1849034630653,139,"21.1-11.9","11.3-6.7",-0.981244300972083,113,2018-12-15
103,"Baylor","B12","6-3",0.682683835578751,104.343865761194,138,97.6189434959731,77,67.3289729538467,314,"14-20","4.7-13.3",-1.13445946923411,117,2018-12-15
94,"Belmont","OVC","7-1",0.69919581673251,108.887601940967,62,101.187055767682,141,75.6200593228118,17,"25.4-7.6","14.6-3.4",0.993323151245368,27,2018-12-15
284,"Bethune Cookman","MEAC","2-8",0.247892573393265,95.2353915760486,299,104.884868488561,227,72.7742724765559,83,"15.5-15.5","10.5-5.5",-5.39604636809687,316,2018-12-15
327,"Binghamton","AE","1-8",0.146965985571511,92.6298039475485,327,107.935360496468,289,68.3887168331104,272,"9-24","5.2-10.8",-6.74115726850595,347,2018-12-15
126,"Boise St.","MWC","3-6",0.613345694316642,102.983119555484,161,98.9330688076512,105,68.163764599603,286,"15.7-17.3","9.4-8.6",-3.61806537264847,250,2018-12-15
