"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
153,"Abilene Christian","Slnd","21-6",0.523430766920023,101.738792013562,205,100.912404718711,129,66.5604184547829,296,"26.5-7.5","14-4",-2.82009269791526,85,2019-03-09
229,"Air Force","MWC","12-17",0.343443421607869,99.9572802786559,247,105.751240504129,223,67.4503939900228,245,"14-18","8-10",-10.1963530954635,214,2019-03-09
111,"Akron","MAC","14-15",0.654395284047608,98.8514009766513,259,93.5132648712467,26,66.9784156521027,273,"16.9-16.1","8-10",-7.8240138305611,172,2019-03-09
50,"Alabama","SEC","17-14",0.807495667857749,108.936225511047,67,96.1666580915134,49,69.9473618769243,111,"18.5-15.5","8-10",-0.564887461555443,57,2019-03-09
347,"Alabama A&M","SWAC","5-27",0.0671766062402488,87.0684918248861,349,109.450039715609,287,66.7531296619687,288,"5-27","4-14",-22.634827877527,353,2019-03-09
336,"Alabama St.","SWAC","9-18",0.104655236463342,93.8730491359099,327,113.13691831853,334,68.3116007438368,203,"11.5-19.5","9-9",-12.8823522390473,267,2019-03-09
271,"Albany","AE","11-20",0.270615478760828,97.86246246659,277,106.674338310155,245,66.9758557039992,274,"12-20","7-9",-15.7549456847862,313,2019-03-09
350,"Alcorn St.","SWAC","6-20",0.0593106392500178,88.1566888478569,347,112.106389990815,327,66.7630422894669,284,"10.1-20.9","6-12",-15.915571048294,315,2019-03-09
180,"American","Pat","15-15",0.456905467653133,101.576567783187,211,103.114452629732,166,67.6330838893519,236,"15-15","9-9",-11.3406704784857,234,2019-03-09
187,"Appalachian St.","SB","8-20",0.440768841288336,105.220732087898,134,107.421429069493,255,72.3995174954949,31,"11.4-20.6","6-12",-13.1495187106856,279,2019-03-09
101,"Arizona","P12","17-14",0.678517105238172,104.015364921399,157,97.4739457316433,68,67.8647999037353,225,"17.5-14.5","8-10",-3.59102061170894,103,2019-03-09
71,"Arizona St.","P12","21-9",0.755194684628181,107.899567712555,83,97.8311734766849,75,71.8398583880032,48,"22.8-11.2","12-6",0.144205274965337,53,2019-03-09
58,"Arkansas","SEC","17-14",0.790342490635106,108.703852042054,71,96.8571004539556,59,71.9616030115548,44,"18-16","8-10",-1.9276497938408,74,2019-03-09
333,"Arkansas Pine Bluff","SWAC","12-18",0.124178383168364,94.2189289808067,323,111.663037590448,319,66.9057669960978,276,"13.2-18.8","10-8",-13.1550724512936,280,2019-03-09
235,"Arkansas St.","SB","11-18",0.338545119713589,102.09115721742,198,108.213727923935,267,69.3249034312505,141,"13.4-18.6","7-11",-11.7678835534073,242,2019-03-09
