"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
280,"Abilene Christian","Slnd","12-16",0.242325453038647,96.5295994037854,306,106.588722559603,218,70.1560152579436,156,"16-16","8-10",-11.3226024411039,229,2018-03-30
225,"Air Force","MWC","10-19",0.359800470640911,99.8369642283624,251,104.966943540573,187,67.2291883597313,294,"12-19","6-12",-11.8198645620845,241,2018-03-30
220,"Akron","MAC","13-18",0.363526023334631,102.397657043207,204,107.508244786321,238,69.2406762839956,200,"14-18","6-12",-12.1136290156531,247,2018-03-30
57,"Alabama","SEC","20-16",0.807028041901938,107.903102769965,103,95.2795364391218,27,70.2820501218414,149,"20-16","8-10",-1.1160014241747,64,2018-03-30
350,"Alabama A&M","SWAC","3-28",0.0419388260339,87.5982071500246,350,114.987263038925,336,67.8984049583548,266,"3-28","3-15",-22.9740067877256,349,2018-03-30
342,"Alabama St.","SWAC","8-23",0.0859018503706747,94.3439310727762,329,115.882397970087,340,70.6078132273302,121,"8-23","8-10",-18.2322688302628,329,2018-03-30
152,"Albany","AE","21-10",0.536831210080029,106.136476907755,132,104.78301428732,182,67.802833573315,269,"22-10","10-6",-5.97900014329907,126,2018-03-30
337,"Alcorn St.","SWAC","7-21",0.0992491959397116,94.400694301178,328,114.358617947892,330,69.6118289694692,180,"11-21","7-11",-16.3892675904662,314,2018-03-30
320,"American","Pat","6-24",0.16469815308775,96.4699993716222,307,111.098981302473,305,68.0012003436599,257,"6-24","3-15",-19.0368195125812,336,2018-03-30
205,"Appalachian St.","SB","13-18",0.398685493077162,102.540630206123,202,106.271111081215,213,71.6361687436375,76,"15-18","9-9",-12.3722174962196,253,2018-03-30
35,"Arizona","P12","27-8",0.852918119494534,116.980511257303,16,100.400393195573,94,68.6873651446141,229,"27-8","14-4",3.81828054601874,19,2018-03-30
55,"Arizona St.","P12","20-12",0.809293071879063,115.730352811151,24,102.061335407538,129,73.1163946399974,38,"20-12","8-10",-1.18745928323203,66,2018-03-30
38,"Arkansas","SEC","23-12",0.848399442639262,116.660571106949,18,100.435987133686,97,71.4508791001376,84,"23-12","10-8",2.80780785683011,21,2018-03-30
333,"Arkansas Pine Bluff","SWAC","14-21",0.120851177842723,92.7517797613315,340,110.220501620879,290,69.196144621213,204,"14-21","12-6",-16.3374978616603,313,2018-03-30
