"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
263,"Abilene Christian","Slnd","7-5",0.282343998708548,90.5827836176745,319,98.2369867753772,149,69.5920761299874,198,"16.5-14.5","11.5-8.5",-3.63338173766165,215,2019-12-25
228,"Air Force","MWC","6-7",0.366260296613118,107.881974893955,33,113.15013289649,349,68.5687042264532,245,"11.8-18.2","6.1-11.9",-4.97124787133446,274,2019-12-25
81,"Akron","MAC","9-3",0.749789632538047,101.268345999622,142,92.0507371359987,57,72.2467817741915,82,"23-8","13.2-4.8",-0.292902500999765,69,2019-12-25
57,"Alabama","SEC","6-5",0.815604392757611,107.453485812657,38,94.4213405629629,86,76.980879134947,8,"17-14","9.5-8.5",-1.56122224119004,118,2019-12-25
337,"Alabama A&M","SWAC","3-7",0.105981506462916,91.5727526521467,305,110.229574569814,339,72.3357980010329,79,"10.4-18.6","7.4-10.6",-4.38090825766092,237,2019-12-25
335,"Alabama St.","SWAC","1-11",0.109478091979825,86.9258617100909,342,104.305458959851,279,71.2634674992741,129,"8.9-22.1","7.9-10.1",-6.57525572501941,327,2019-12-25
254,"Albany","AE","6-8",0.296580073078941,93.8122301293916,269,101.128712368369,210,68.8855322304121,229,"14.9-16.1","8.6-7.4",-5.91108547553044,306,2019-12-25
325,"Alcorn St.","SWAC","4-6",0.142940504221414,88.997806198129,329,103.996548068758,273,70.6550504267832,152,"13-16","9-9",-3.49849554883526,208,2019-12-25
198,"American","Pat","4-6",0.443049074620496,102.521596476034,106,104.581725638048,283,71.4016614793559,121,"14.9-14.1","10.9-7.1",-4.56797723577824,249,2019-12-25
165,"Appalachian St.","SB","8-4",0.510471595102634,95.4452278493058,249,95.0981699528568,96,69.8982304703514,178,"18.3-12.7","12.2-7.8",-1.52744499068899,114,2019-12-25
17,"Arizona","P12","10-3",0.904814076276282,111.545574820722,15,91.7085931255188,52,71.5729430005991,112,"22.9-8.1","12.9-5.1",0.375102856872161,49,2019-12-25
85,"Arizona St.","P12","8-4",0.738325845871693,98.7476142522829,189,90.2305922843961,35,73.7557267450588,32,"16.7-14.3","7.8-10.2",-0.511938827002632,76,2019-12-25
