"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
319,"Abilene Christian","Slnd","2-5",0.162828851815582,87.1306182155793,339,100.462525241599,205,67.6988136889279,295,"12.2-18.8","7.7-12.3",-3.73721419854286,294,2019-12-04
193,"Air Force","MWC","4-5",0.437103823800892,104.314075125807,70,106.633714385723,321,68.5196006505029,263,"13.2-16.8","7.3-10.7",-3.30547418573864,268,2019-12-04
77,"Akron","MAC","6-2",0.759225113379522,99.1672418364903,170,89.7424359089989,28,72.627494725987,61,"22.7-7.3","13.1-4.9",-0.0367877956883692,68,2019-12-04
64,"Alabama","SEC","3-4",0.799876778115328,105.831503738288,55,93.8190436322324,80,76.477749693763,7,"15.6-15.4","8.6-9.4",-1.65819435470301,157,2019-12-04
347,"Alabama A&M","SWAC","1-5",0.0656170608302777,87.4936983211776,337,110.225436889142,344,71.0134556004206,128,"7.6-21.4","6-12",-3.1227803617098,259,2019-12-04
313,"Alabama St.","SWAC","1-6",0.176872757205941,89.6984169622962,320,102.530923247348,256,70.8191966464009,138,"12.6-18.4","10.8-7.2",-2.73888222000178,232,2019-12-04
211,"Albany","AE","5-4",0.398814721924162,96.3407147257133,227,99.8409597139081,195,68.6982003806352,250,"17.5-13.5","10.2-5.8",-3.21729558506961,263,2019-12-04
327,"Alcorn St.","SWAC","2-5",0.136257153003643,89.3937949336244,325,104.966010721864,297,70.67600829336,148,"13.5-15.5","9.4-8.6",-2.70393310890031,228,2019-12-04
194,"American","Pat","3-4",0.43650269258218,101.496709249157,119,103.775746856224,279,70.6996057460604,145,"14.7-14.3","10.3-7.7",-3.07880880275031,258,2019-12-04
200,"Appalachian St.","SB","5-4",0.42147232395334,93.663066908569,270,96.2785820116307,119,70.2259098023404,179,"15.7-15.3","9.8-10.2",-1.99644640658755,179,2019-12-04
20,"Arizona","P12","9-0",0.902443394734608,113.02872732475,7,93.1482367562281,66,71.7536733655181,99,"24.2-6.8","12.6-5.4",1.61741114865298,10,2019-12-04
49,"Arizona St.","P12","5-2",0.834354255214771,103.610415660563,83,90.0212704243058,31,73.1574771490549,46,"19.9-11.1","10.1-7.9",0.43957484498812,48,2019-12-04
27,"Arkansas","SEC","8-0",0.879478136735274,100.409768186505,140,84.47314075764,3,70.9435954717192,131,"22.8-8.2","11.2-6.8",1.15202796902035,18,2019-12-04
348,"Arkansas Pine Bluff","SWAC","1-7",0.0629243281338283,80.8656938879203,353,102.272882859927,248,70.9770051115153,130,"7-24","5.9-12.1",-3.99038771628114,312,2019-12-04
283,"Arkansas St.","SB","6-2",0.249755158017341,95.8430960937842,235,105.462720367988,304,70.1795570197506,182,"13.9-17.1","6.7-13.3",-0.946625099373236,116,2019-12-04
242,"Army","Pat","4-3",0.336241167799168,92.9372517872684,287,98.5991689475165,160,73.0643388248435,48,"14.4-14.6","8.5-9.5",-1.99633376862938,178,2019-12-04
