"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
280,"Abilene Christian","Slnd","9-15",0.238505969410606,96.450031614436,300,106.694738852736,231,67.3046048422377,274,"13.2-15.8","7.2-10.8",-11.7018980950614,250,2017-03-03
205,"Air Force","MWC","9-19",0.398503662591231,103.307042859761,174,107.07246831767,240,68.334692507021,243,"11.9-21.1","4.4-13.6",-12.9269465569087,271,2017-03-03
108,"Akron","MAC","23-7",0.655749714242071,111.984053927902,47,105.881528628377,216,67.257505187363,279,"26.4-9.6","14-4",-1.5161705773376,67,2017-03-03
63,"Alabama","SEC","17-12",0.794244169659514,103.066208574342,180,91.644718312531,12,67.1202468048898,286,"19.2-14.8","10.3-7.7",-2.35174394573434,83,2017-03-03
351,"Alabama A&M","SWAC","2-26",0.0275097669693819,89.9092766072648,344,122.587965390268,350,65.8285994385553,319,"2.1-26.9","2.1-15.9",-23.1115334011029,350,2017-03-03
345,"Alabama St.","SWAC","7-21",0.0619230995558252,89.175491728876,347,112.950394564993,321,70.187565696754,143,"8.3-22.7","6.2-11.8",-17.4322732848188,331,2017-03-03
135,"Albany","AE","19-12",0.5722541182908,108.331729231626,85,105.624362931161,211,65.7081263489329,321,"21.3-13.7","10-6",-6.75061189284677,149,2017-03-03
310,"Alcorn St.","SWAC","13-12",0.189483638841675,95.9091200881174,308,108.82934106099,271,69.6492814330422,182,"18-14","13.4-4.6",-8.02300782025267,173,2017-03-03
312,"American","Pat","8-22",0.18053714845436,94.4136197337273,325,107.686643112682,252,66.0595529961951,314,"8-22","5-13",-16.55116230923,321,2017-03-03
253,"Appalachian St.","SB","6-20",0.297780665029114,99.3311371872598,250,107.024534007094,237,72.0047715740297,67,"8.8-21.2","3.5-14.5",-14.1362587917204,290,2017-03-03
28,"Arizona","P12","26-4",0.903686239049631,115.612305659303,29,95.1598362738495,38,66.6254169738784,302,"30.3-6.7","15.8-2.2",5.58748952002671,12,2017-03-03
123,"Arizona St.","P12","14-16",0.59468175139046,110.930176740925,56,107.293261711618,242,72.0259119380182,66,"14.8-18.2","7.2-10.8",-6.01704750770029,136,2017-03-03
55,"Arkansas","SEC","22-8",0.812459490887633,116.382777844111,26,102.452586089644,151,70.863572617623,107,"24.5-11.5","11.6-6.4",2.69688086305256,30,2017-03-03
349,"Arkansas Pine Bluff","SWAC","6-23",0.043882417651087,83.996957072072,351,109.807138876863,292,68.9365579947221,217,"8.3-23.7","6.3-11.7",-20.2960315508788,346,2017-03-03
124,"Arkansas St.","SB","19-10",0.594160085768966,104.32017322869,154,100.918958302045,112,69.3046052551023,199,"21.4-10.6","11.6-6.4",-4.06368625287927,100,2017-03-03
258,"Army","Pat","12-19",0.290170608541969,97.0566199802444,290,104.907809753527,194,72.8519602028422,41,"13-19","6-12",-13.7541685358681,285,2017-03-03
78,"Auburn","SEC","17-13",0.743481801690249,111.662927364651,51,101.793926012749,132,75.574509126366,8,"18.5-13.5","6.8-11.2",-1.84697228462072,73,2017-03-03
295,"Austin Peay","OVC","9-19",0.217370589051362,104.218076009888,156,116.498888060997,341,71.4220029138508,87,"11-19","7-9",-13.9218978356631,288,2017-03-03
