"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
136,"Abilene Christian","WAC","5-2",0.581046023287091,98.6741050605246,227,95.9072691708538,67,69.5844159842831,119,"19.9-9.1","11.6-6.4",-0.735846709408199,114,2021-12-09
256,"Air Force","MWC","7-2",0.318227581081507,93.958665330842,313,100.394724462813,149,64.4239027612562,335,"11.4-17.6","3.9-14.1",-1.07041210765549,135,2021-12-09
156,"Akron","MAC","5-3",0.541030768002341,101.699485330436,160,100.255156919667,146,66.4644412834212,283,"19.4-11.6","12.2-7.8",-1.54138565367328,163,2021-12-09
10,"Alabama","SEC","7-1",0.921525649952909,113.172678572566,16,91.3518344918982,23,72.6171792159717,21,"23.9-8.1","13-5",1.87961927046513,9,2021-12-09
335,"Alabama A&M","SWAC","1-5",0.134957532851541,89.2454649766655,351,104.892921715318,265,68.9118158095565,155,"9.4-19.6","7.8-10.2",-2.83919136767332,252,2021-12-09
340,"Alabama St.","SWAC","2-8",0.128479709826891,91.2318167717087,345,107.757054310634,315,73.431158497732,8,"9.6-22.4","7.5-10.5",-4.71087853579482,326,2021-12-09
311,"Albany","AE","1-7",0.211202316376547,91.9410093018219,340,103.103073180586,217,66.4424327907861,285,"9.7-21.3","6.5-11.5",-4.51325025292387,318,2021-12-09
312,"Alcorn St.","SWAC","1-7",0.208689259574251,94.3136044731537,306,105.903145964322,283,67.9329009782744,205,"10.6-20.4","9.4-8.6",-3.10810690846007,269,2021-12-09
343,"American","Pat","3-7",0.118126609783444,94.0690005324986,310,112.037822626496,348,68.3700660813613,181,"8.4-21.6","4.8-12.2",-5.27474000923607,339,2021-12-09
160,"Appalachian St.","SB","5-4",0.534623520000115,100.469018207017,188,99.2644136873533,124,65.6431075631899,317,"17.2-13.8","10.8-7.2",-2.36477784390241,221,2021-12-09
6,"Arizona","P12","8-0",0.939626399171362,113.392962414898,14,89.3150251537449,7,73.2756245655937,10,"26.3-4.7","16.4-3.6",1.82878460495269,11,2021-12-09
129,"Arizona St.","P12","4-6",0.599609802765075,99.0640290945924,220,95.645621347787,65,68.090273793234,201,"11.5-19.5","7-13",-2.04285683226808,200,2021-12-09
40,"Arkansas","SEC","9-0",0.834622434272036,109.472891712295,33,95.0987886312072,59,72.5317767773511,22,"22.1-8.9","10.1-7.9",1.48934903369404,19,2021-12-09
350,"Arkansas Pine Bluff","SWAC","1-10",0.102244958544817,92.1759371005613,338,111.342873872583,344,70.5274175419041,69,"8.1-21.9","6.1-10.9",-5.49580908477785,345,2021-12-09
