"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
93,"Abilene Christian","Slnd","6-1",0.712401597926092,97.5155005716084,198,90.1193685401557,20,70.800729320971,189,"22.2-3.8","14-2",0.087036539768201,64,2020-12-12
260,"Air Force","MWC","2-1",0.274245886223482,95.8223732228117,234,104.284327098356,276,64.5884472675266,346,"7.8-17.2","5-15",-0.875185636548236,196,2020-12-12
185,"Akron","MAC","1-0",0.429364072485121,96.731749052153,212,99.1541911618117,163,71.7261564307344,119,"10-12","8.8-11.2",0.000539204800768522,86,2020-12-12
43,"Alabama","SEC","3-2",0.852645319173287,106.493089709008,55,91.4166676297134,33,75.1957876600166,13,"15.8-11.2","10.3-7.7",-0.0765518161722746,123,2020-12-12
327,"Alabama A&M","SWAC","1-0",0.137957038518426,89.4295127091844,335,104.876832941195,286,71.2913929263806,149,"9.5-10.5","8.2-9.8",0.114924254313623,60,2020-12-12
345,"Alabama St.","SWAC","0-0",0.0481090783123923,81.9353980193809,347,106.218102087644,303,71.0686818242363,169,"4-14","4-14",0,114,2020-12-12
266,"Albany","AE","0-0",0.261900079576195,95.1498121344007,245,104.120582660713,273,70.8811535113171,184,"8.4-10.6","8-10",0,104,2020-12-12
331,"Alcorn St.","SWAC","0-1",0.129932338864066,93.375613681679,277,110.16541511583,339,71.7146484975389,121,"8-13","7.9-10.1",-0.57846507315588,165,2020-12-12
245,"American","Pat","0-0",0.298711390526864,95.0857860959132,247,102.410762898512,236,71.0396648402832,171,"7.4-8.6","7.4-8.6",0,91,2020-12-12
215,"Appalachian St.","SB","4-1",0.351911800588794,94.0484984221544,268,99.1774094609834,164,69.7199238499753,258,"13.4-12.6","8.3-9.7",-0.658450889721117,173,2020-12-12
54,"Arizona","P12","5-0",0.825880155967809,104.943600343908,71,91.6573658105812,38,71.2105831603421,154,"17.6-9.4","10.8-9.2",0.359869867465315,39,2020-12-12
40,"Arizona St.","P12","3-2",0.853668760746909,110.626175091162,19,94.8971884665958,94,75.6712646714312,8,"17.1-9.9","12.5-7.5",-0.212654207880996,130,2020-12-12
28,"Arkansas","SEC","6-0",0.883173976700289,105.228277322702,69,88.2552554513688,8,73.2772271827768,45,"19.7-7.3","11.4-6.6",0.503355325525536,29,2020-12-12
317,"Arkansas Pine Bluff","SWAC","1-6",0.174025657032041,92.7370779454552,293,106.185871514334,302,71.5426524746235,129,"10.4-16.6","9.3-8.7",-2.85725939775173,319,2020-12-12
313,"Arkansas St.","SB","2-4",0.18676549058289,92.7715820329718,291,105.432171417958,293,70.1018008156657,237,"7.7-18.3","4.5-13.5",-2.9119193442995,321,2020-12-12
206,"Army","Pat","4-1",0.368699391589442,94.7430487568001,251,99.2789671638419,165,71.8198792474983,110,"12.4-8.6","8.4-7.6",-0.0664364048999516,122,2020-12-12
103,"Auburn","SEC","3-2",0.666133653056625,101.306545684763,128,95.4006932709748,100,72.4196737082119,80,"11.3-15.7","5.7-12.3",-0.214799688966344,131,2020-12-12
180,"Austin Peay","OVC","3-2",0.440733243091089,101.171310329436,131,103.288610571832,251,70.910662605808,181,"17.8-9.2","12.2-7.8",-1.36297995841035,239,2020-12-12
147,"Ball St.","MAC","3-2",0.537307645886412,98.1881856236648,182,96.919929005176,121,70.4064678349048,219,"13.7-11.3","11.5-8.5",-0.8507305999528,192,2020-12-12
1,"Baylor","B12","4-0",0.956186841493378,116.458492401961,3,89.0721130154308,14,69.9991037283615,243,"19.8-4.2","12.8-4.2",1.21798222453242,12,2020-12-12
