"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
107,"Abilene Christian","WAC","9-2",0.654603582560104,97.1364667007772,238,91.8835796979677,40,71.9368017940311,36,"21.5-7.5","12.5-5.5",-0.5153334017166,81,2021-12-26
284,"Air Force","MWC","7-4",0.24713065156316,91.286225671011,333,100.571333307614,174,64.5882951479789,331,"9.7-19.3","2.7-15.3",-2.66033079458746,190,2021-12-26
134,"Akron","MAC","7-3",0.580651578005748,101.927776363054,138,99.0836651787992,149,65.2552851691558,321,"20-10","13-7",-1.40115955164614,123,2021-12-26
16,"Alabama","SEC","9-3",0.913648186849408,114.769799257852,9,93.4845862447009,51,71.8653155777324,40,"21.6-9.4","12.1-5.9",1.93265586170333,17,2021-12-26
340,"Alabama A&M","SWAC","1-8",0.123621496151819,85.2418046216239,356,101.06892691015,185,68.1400592572804,190,"8.8-19.2","7.7-10.3",-5.29851262857873,302,2021-12-26
325,"Alabama St.","SWAC","2-10",0.16350602056988,91.3372115721016,332,105.267365739274,281,73.8262997917059,8,"11-20","9-9",-5.57158845002928,314,2021-12-26
289,"Albany","AE","4-8",0.23760134922193,89.9872782570929,344,99.5887065345972,157,65.3281739230877,318,"12.9-19.1","8.3-10.7",-4.98683717208584,292,2021-12-26
315,"Alcorn St.","SWAC","1-11",0.196235040685233,93.9368612768558,293,106.190114537818,298,68.2400922494993,185,"10.3-20.7","9.3-8.7",-4.77537967725883,287,2021-12-26
345,"American","Pat","4-8",0.108777299555805,92.4003339981958,319,110.94399465433,345,67.4649655126654,230,"9.1-20.9","5.1-12.9",-5.76265908979287,321,2021-12-26
166,"Appalachian St.","SB","6-7",0.502925069328109,98.2342453402775,219,98.1343499909772,118,64.8833682300239,328,"16.3-14.7","10.3-7.7",-3.56704338987236,238,2021-12-26
4,"Arizona","P12","11-1",0.947876169842622,113.943214941789,13,88.5417312723515,8,74.4151040011072,5,"26.7-3.3","16.7-2.3",2.53571584745156,6,2021-12-26
124,"Arizona St.","P12","5-7",0.619353468396007,96.6555414336186,251,92.6494183838549,43,68.8215791185485,158,"11.1-16.9","7.1-10.9",-2.14567256500072,160,2021-12-26
62,"Arkansas","SEC","10-2",0.778116208490241,107.336179809562,61,96.2413892750388,88,72.7159228532623,26,"18.9-12.1","8.4-9.6",0.208165201646601,52,2021-12-26
350,"Arkansas Pine Bluff","SWAC","2-11",0.0937249600159938,90.9774064363904,338,110.820708387033,343,70.5917860448199,80,"8-23","6-12",-5.83207974285667,326,2021-12-26
206,"Arkansas St.","SB","9-3",0.418713349261696,100.323857609728,173,103.226981177189,237,68.0343303677566,194,"18-12","9-9",-1.05826840129708,107,2021-12-26
303,"Army","Pat","6-6",0.213471604247303,93.2854054982446,314,104.487332532947,265,71.8203220884265,42,"14-16","8-10",-4.01982037593493,255,2021-12-26
10,"Auburn","SEC","11-1",0.924895773274236,110.560351844593,27,88.8749869318949,12,71.0056949922245,64,"25-6","13.2-4.8",2.4097455920848,7,2021-12-26
296,"Austin Peay","OVC","4-6",0.225859376725492,97.0220440122589,243,107.991747908356,325,68.3069410884157,178,"11.1-16.9","7.1-10.9",-3.56278913921432,237,2021-12-26
235,"Ball St.","MAC","5-6",0.34933386775795,100.527462226836,169,106.114125222309,295,71.0335315711435,62,"14.1-16.9","9.1-10.9",-3.90764284127518,252,2021-12-26
3,"Baylor","B12","11-0",0.953822491103944,115.474280408188,6,88.7430224495513,11,68.2773740543552,179,"26-5","13.5-4.5",2.8358896262848,2,2021-12-26
238,"Bellarmine","ASun","6-8",0.346122995383488,102.320190305698,128,108.139519573715,327,65.2868926273578,320,"13.9-17.1","7.7-8.3",-2.97746931589193,203,2021-12-26
47,"Belmont","OVC","10-3",0.816558596734081,108.166988218017,48,94.9957778947211,75,70.6679172124489,79,"25.6-5.4","15.6-2.4",0.844982989023623,34,2021-12-26
344,"Bethune Cookman","SWAC","2-9",0.114083186374873,89.7604327809769,345,107.27317579838,317,67.3917186982297,238,"9.5-20.5","6.5-11.5",-5.70043802665223,317,2021-12-26
308,"Binghamton","AE","3-6",0.204454457905923,94.6873391947745,283,106.561963382921,303,68.0716722372804,192,"11.1-17.9","7.1-11.9",-4.41365378480558,274,2021-12-26
52,"Boise St.","MWC","9-4",0.799828501205106,99.9195403146834,187,88.5804435160838,9,66.848615482124,260,"19.9-11.1","10.9-7.1",-1.23411914252854,114,2021-12-26
120,"Boston College","ACC","6-5",0.624841081438006,103.007076871022,114,98.5374845893383,129,65.5039590621807,312,"12.7-16.3","7.7-11.3",-2.6032016520425,183,2021-12-26
167,"Boston University","Pat","9-4",0.497856806411158,102.448388527146,125,102.524788504364,222,65.0165248949582,325,"21.9-9.1","12.9-5.1",-1.77281486213822,142,2021-12-26
209,"Bowling Green","MAC","7-4",0.415008675436958,100.865349700198,161,103.921771675195,254,72.7668630562617,24,"16.4-14.6","9.4-10.6",-2.31031682903614,167,2021-12-26
139,"Bradley","MVC","7-6",0.559067367947385,98.7262886735372,210,96.7093129576811,98,68.3879474967702,175,"16-15","9.1-8.9",-3.4176109232294,229,2021-12-26
148,"Brown","Ivy","8-5",0.547514975413036,98.2553874408572,218,96.6400367090405,96,68.767405910575,159,"17.5-11.5","9.1-4.9",-2.64677680456971,186,2021-12-26
225,"Bryant","NEC","4-7",0.381751282299857,99.7796563695131,190,104.051704034834,256,71.3901290738423,53,"15.4-13.6","11.4-6.6",-3.54387886869814,236,2021-12-26
