"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
107,"Abilene Christian","Slnd","10-2",0.660919184318438,99.0075866869043,205,93.4253104274987,35,68.9717369699268,186,"21.7-4.3","13.7-2.3",-0.137183646656711,69,2021-01-11
275,"Air Force","MWC","3-7",0.25439987572749,97.2448231979644,242,106.776144915687,282,62.6208458180495,345,"7.4-16.6","5.4-14.6",-3.80161940576213,269,2021-01-11
167,"Akron","MAC","4-2",0.476914085914075,100.257701523408,186,101.066577517626,153,70.0012669954306,123,"13-12","11-11",-1.08576074864619,111,2021-01-11
29,"Alabama","SEC","9-3",0.871451133694401,110.757752967656,33,93.7773741038104,42,74.4544690217203,12,"18-9","12.5-5.5",1.49886757582952,23,2021-01-11
323,"Alabama A&M","SWAC","2-0",0.161942842441529,92.2315508266381,326,106.404208424505,272,69.9906458518181,125,"11.2-8.8","9.2-8.8",0.19334473263788,56,2021-01-11
345,"Alabama St.","SWAC","0-3",0.0442932985309634,84.2534433663035,347,110.049099858969,324,68.4905486694196,211,"3.4-14.6","3.4-14.6",-2.87969877490704,218,2021-01-11
225,"Albany","AE","1-5",0.326350604357679,96.6482752368413,252,102.935133031291,199,68.0252786245279,231,"9.1-10.9","9.1-8.9",-3.83843058065199,271,2021-01-11
337,"Alcorn St.","SWAC","0-5",0.112938485159864,95.6259212571079,279,114.396158045827,342,70.8471195310688,83,"7.5-15.5","7.5-10.5",-2.20868010506775,181,2021-01-11
245,"American","Pat","0-0",0.301609356768452,97.4107266250503,235,104.789023132513,245,69.5291896131484,154,"7.4-8.6","7.4-8.6",0,62,2021-01-11
217,"Appalachian St.","SB","9-4",0.344620971316723,98.5465523114512,220,104.211445713515,230,65.5317245239168,313,"14.7-12.3","8.7-9.3",-2.17841501226136,179,2021-01-11
40,"Arizona","P12","9-3",0.851740427513898,112.767511731241,15,96.8632991435112,86,69.5861383074114,148,"17.5-8.5","11.5-8.5",0.28684066824318,50,2021-01-11
69,"Arizona St.","P12","4-5",0.771959352659728,106.583310594081,76,95.8602555582621,63,75.2808758619599,6,"12.6-13.4","9.6-10.4",-1.83258494807297,154,2021-01-11
17,"Arkansas","SEC","10-2",0.90390908817253,112.096183152289,19,92.2451744820039,21,73.4280028956238,22,"20.1-6.9","11.6-6.4",0.705376037455264,37,2021-01-11
317,"Arkansas Pine Bluff","SWAC","3-8",0.174466418436767,95.7697557535426,274,109.629144025795,319,71.1022923487434,76,"10.8-16.2","9.8-8.2",-3.42708346343572,243,2021-01-11
