"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
342,"Abilene Christian","Slnd","1-6",0.0922610196869777,91.9505858304812,324,112.175327740062,334,68.3476709369321,257,"5.9-21.1","4.8-13.2",-4.45152367490495,286,2015-12-19
222,"Air Force","MWC","7-4",0.367731929115906,96.8728084790964,263,101.547407294154,154,69.6060240490753,189,"13-17","5.9-12.1",-1.74617481370535,151,2015-12-19
79,"Akron","MAC","6-2",0.750991414113598,104.864684123988,127,95.2665638074228,49,67.9964498106156,273,"25.2-8.8","13.4-4.6",0.301321413682042,56,2015-12-19
83,"Alabama","SEC","7-2",0.739149409374998,102.554418375467,164,93.674293704236,29,68.9438764651978,228,"17.8-15.2","7.6-10.4",1.60212862706638,19,2015-12-19
278,"Alabama A&M","SWAC","3-3",0.227536249536625,96.1177670465095,275,106.89627880729,269,68.7447504353996,237,"15.8-12.2","11.5-6.5",-1.84687272715506,156,2015-12-19
320,"Alabama St.","SWAC","3-5",0.147521749047463,93.1148262870063,314,108.458772680238,297,71.0213028080031,118,"12.9-16.1","9.5-8.5",-2.47984472718812,192,2015-12-19
121,"Albany","AE","7-4",0.623223211096215,105.214067662026,124,100.709082410877,137,67.9656913640553,274,"23.2-8.8","12.4-3.6",-1.66625343608933,149,2015-12-19
349,"Alcorn St.","SWAC","0-8",0.0469824847874375,89.4684466381832,342,116.234863580504,346,69.2781872181792,203,"5.6-22.4","5.1-12.9",-5.51523892973999,321,2015-12-19
304,"American","Pat","2-7",0.170330726036549,91.3305907096707,332,104.811422486731,226,62.6644881084181,351,"8.5-22.5","5.5-12.5",-4.78447996579649,298,2015-12-19
300,"Appalachian St.","SB","2-8",0.181836822496008,96.5705493041201,267,110.062926921563,315,70.602369500631,137,"7.1-23.9","5-15",-5.77340193669693,328,2015-12-19
16,"Arizona","P12","11-1",0.925296417380289,111.145628695038,51,89.3005582206897,11,70.0239294758701,168,"26.9-7.1","13.1-4.9",1.54827327957627,21,2015-12-19
59,"Arizona St.","P12","8-3",0.797481860101011,106.821425974627,95,94.8193345354077,42,68.8140896405175,234,"18.5-13.5","8.3-9.7",0.823862541370377,37,2015-12-19
72,"Arkansas","SEC","5-5",0.764268481592673,109.988632802613,58,99.2951307041012,116,73.7035012144695,35,"15.2-16.8","8.4-9.6",-2.94607682456985,213,2015-12-19
108,"Arkansas Little Rock","SB","7-0",0.659956950448878,99.982141984091,204,94.3801252450574,39,64.5201563128496,342,"23.6-9.4","14-6",1.90933698248442,10,2015-12-19
336,"Arkansas Pine Bluff","SWAC","2-10",0.104829328414453,88.4440409635254,345,106.576605820832,261,68.3827899189453,254,"10.5-22.5","8.1-9.9",-4.25570904729079,274,2015-12-19
248,"Arkansas St.","SB","1-7",0.302394781314899,98.1774271040041,236,105.579583567515,239,75.5401386005189,8,"9.5-19.5","7.7-12.3",-4.65821776696215,296,2015-12-19
119,"Army","Pat","7-2",0.6285415355628,105.135150553589,125,100.434982562645,132,75.8709113023554,7,"24.3-7.7","13.7-4.3",-0.29647378474274,78,2015-12-19
