"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
205,"Abilene Christian","Slnd","9-7",0.414037645543397,95.6530244323758,269,98.5857962868639,132,70.2601539475407,105,"18.4-12.6","13.4-6.6",-4.32313843796929,178,2020-01-16
158,"Air Force","MWC","9-9",0.537979441909082,111.559526416802,24,110.092682814033,326,68.8417795437468,174,"14.4-15.6","8.4-9.6",-5.65786151433716,219,2020-01-16
42,"Akron","MAC","14-3",0.851227372155408,108.812679139083,42,93.4992178094905,63,70.6926423464056,87,"25.8-5.2","15.8-2.2",0.542040227145842,41,2020-01-16
46,"Alabama","SEC","9-7",0.837931928028138,109.571354596284,32,94.9844630936286,80,76.2816939221199,3,"18.5-12.5","10.7-7.3",-1.61773274787723,89,2020-01-16
336,"Alabama A&M","SWAC","5-10",0.115702204280064,92.496624014058,312,110.390278902835,330,69.8255140897925,128,"10.4-18.6","7.4-10.6",-6.68506070528479,259,2020-01-16
346,"Alabama St.","SWAC","2-15",0.0774407930139637,86.7642564800419,346,107.623768114806,307,69.4824967402287,146,"6.2-24.8","5.2-12.8",-9.8221329904532,330,2020-01-16
251,"Albany","AE","10-8",0.306584821242642,95.5053903746689,271,102.52953505414,208,68.380822035568,200,"16.7-14.3","9.7-6.3",-5.72652366477104,224,2020-01-16
323,"Alcorn St.","SWAC","6-9",0.160057130299839,94.0418572724056,297,108.624476173593,315,70.2629709921991,104,"13.6-15.4","9.6-8.4",-5.68209889255111,220,2020-01-16
225,"American","Pat","7-9",0.356278936175692,98.5846444015185,219,103.78845886848,236,68.6150303524389,189,"14.5-14.5","10.5-7.5",-6.45431581096269,251,2020-01-16
212,"Appalachian St.","SB","10-9",0.391071808301377,95.972929188458,262,99.7404495981165,151,68.2265686872306,205,"14.8-16.2","8.8-11.2",-4.72022350836697,198,2020-01-16
13,"Arizona","P12","12-5",0.913604248676228,113.363225734972,14,92.3433467577516,46,69.971481662473,118,"22.3-8.7","12.3-5.7",0.185160198773679,49,2020-01-16
91,"Arizona St.","P12","10-7",0.719525322020015,100.51309623265,186,92.6070776496567,48,72.5405160434916,29,"16.6-14.4","7.6-10.4",-0.735317125074307,70,2020-01-16
29,"Arkansas","SEC","14-2",0.87259246586132,102.84183729736,137,86.9976528324471,10,70.7688649086731,83,"23.7-7.3","11.9-6.1",1.61362163202179,22,2020-01-16
345,"Arkansas Pine Bluff","SWAC","3-12",0.0778252162692558,82.2362567156351,352,101.959555660577,190,67.1037458368916,261,"7.7-22.3","6.7-11.3",-7.10005919861234,273,2020-01-16
247,"Arkansas St.","SB","12-7",0.315718852123395,100.456778575324,187,107.446161400975,305,66.8081114048005,270,"16.1-14.9","8.1-11.9",-4.11226029839329,174,2020-01-16
310,"Army","Pat","6-10",0.190863541704384,93.0098270805171,308,105.45727814228,265,69.940386035931,122,"10.8-18.2","5.8-12.2",-8.09312389765294,305,2020-01-16
25,"Auburn","SEC","15-1",0.89082162557534,109.02046777765,40,90.830931735443,29,70.8390900602318,77,"25.3-5.7","12.5-5.5",2.90340559892325,9,2020-01-16
187,"Austin Peay","OVC","11-7",0.471209849711966,105.606452600959,72,106.670487632345,292,67.9779544513178,220,"18.8-12.2","12.8-5.2",-3.04009773546288,144,2020-01-16
97,"Ball St.","MAC","10-7",0.691103774602589,99.7046125960225,197,92.9616638723588,53,68.0417063125629,218,"19.9-11.1","12.9-5.1",-3.8024215050081,167,2020-01-16
4,"Baylor","B12","14-1",0.953722481604956,110.759303209808,29,85.1363108471757,5,67.2994800714624,246,"25.4-4.6","14.7-3.3",3.96819342845928,5,2020-01-16
101,"Belmont","OVC","13-5",0.680899970759816,103.920943907177,106,97.2928176303596,109,71.2157165369914,62,"23.1-7.9","14.1-3.9",-2.57041286082357,119,2020-01-16
261,"Bethune Cookman","MEAC","8-9",0.286495203704573,98.1105504759132,223,106.212297433245,280,73.3844415869414,19,"16.2-12.8","11.2-4.8",-5.92144985634785,231,2020-01-16
337,"Binghamton","AE","7-10",0.111196230424681,95.4790510006819,272,114.39449405509,347,68.5007063580818,195,"10.3-18.7","4.3-11.7",-7.54870711994606,290,2020-01-16
134,"Boise St.","MWC","11-8",0.588806176477174,104.336354655111,96,101.129275541547,179,70.2118477028489,109,"16.5-13.5","8.5-9.5",-3.05432308709223,146,2020-01-16
167,"Boston College","ACC","9-8",0.512464416909152,94.4263728106253,290,94.0177937294045,72,70.3541608308965,98,"12-19","6-14",-3.31350580429063,156,2020-01-16
186,"Boston University","Pat","10-8",0.476477098266006,101.53416321032,163,102.368929983448,201,67.7723522667135,229,"18.5-12.5","12.5-5.5",-4.91205065984271,203,2020-01-16
165,"Bowling Green","MAC","12-5",0.517316751716861,104.466471648039,93,103.838888245943,237,70.1971131534637,110,"18.4-12.6","9.4-8.6",-2.37260136348496,111,2020-01-16
85,"Bradley","MVC","13-5",0.736048603977783,104.352727394301,94,95.4497705516774,85,68.0838907387418,214,"21.4-9.6","12.4-5.6",-1.72013522785554,90,2020-01-16
164,"Brown","Ivy","7-6",0.520363080407543,100.700775428997,181,99.9896589065662,157,69.8697165851473,125,"14.4-12.6","7.4-6.6",-3.22889566885273,154,2020-01-16
203,"Bryant","NEC","9-8",0.416492379038032,99.8526066757778,192,102.8237110189,218,70.8202076593806,81,"18.4-12.6","10.4-7.6",-5.31213060760762,214,2020-01-16
274,"Bucknell","Pat","7-11",0.253902362229623,96.1538849022419,258,105.602378168163,266,70.5470363658063,92,"12.4-18.6","8.4-9.6",-7.37852826932188,281,2020-01-16
184,"Buffalo","MAC","11-6",0.480220876065391,103.644338761267,117,104.360213473855,245,75.164663177732,8,"17.1-13.9","8.1-9.9",-3.00227789972611,140,2020-01-16
