"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
127,"Abilene Christian","Slnd","19-10",0.608345776033786,100.837393036813,203,97.0490695629729,72,68.3782326411729,173,"20.5-10.5","15.5-4.5",-5.73277676516908,149,2020-02-29
210,"Air Force","MWC","11-19",0.4025300191783,106.128711829907,102,109.836702356634,316,68.7783634293414,152,"11-19","5-13",-11.7452948809927,263,2020-02-29
77,"Akron","MAC","22-7",0.750973695673059,108.624717125183,60,98.6832591951361,103,69.5353578144936,103,"23.6-7.4","13.6-4.4",-1.2756485381262,68,2020-02-29
46,"Alabama","SEC","16-13",0.823891026338728,112.670030894541,24,98.5235079857369,97,75.1191306212756,3,"17.4-13.6","9.4-8.6",-2.33858338487451,82,2020-02-29
346,"Alabama A&M","SWAC","7-19",0.0690011099730954,87.5890046575959,348,109.829385866328,315,68.0914311902567,189,"7.7-21.3","4.7-13.3",-15.0172553164495,317,2020-02-29
341,"Alabama St.","SWAC","8-20",0.121021833273747,87.3549611030355,349,103.792765645682,216,69.0909764334031,132,"9.1-21.9","8.1-9.9",-13.6199645945542,296,2020-02-29
279,"Albany","AE","14-16",0.25111382812586,93.5120761299318,324,102.832998059238,191,68.3308913736232,176,"14.1-16.9","7.1-8.9",-12.5098978847201,279,2020-02-29
332,"Alcorn St.","SWAC","13-14",0.140978268171079,96.8394571119469,275,113.318376636559,333,70.0017034194109,83,"13.8-15.2","9.8-8.2",-10.36287391963,237,2020-02-29
196,"American","Pat","16-13",0.444483153928723,101.374540013819,191,103.359389106827,199,68.7303526365705,156,"16-13","12-6",-9.16941632572321,213,2020-02-29
208,"Appalachian St.","SB","16-14",0.406856980583775,98.9194533215579,242,102.215798375551,175,66.8377671034084,253,"16.4-14.6","10.4-9.6",-7.48236662865704,182,2020-02-29
