"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
115,"Abilene Christian","WAC","25-11",0.636815946936292,104.407201748609,131,99.4312449616366,127,70.1943380285626,41,"25-11","11-7",-4.12223782832614,113,2022-03-31
266,"Air Force","MWC","11-18",0.296213364641305,95.7438856145205,296,103.226801725855,206,63.1851696431652,343,"11-18","4-13",-10.1310518094818,228,2022-03-31
128,"Akron","MAC","24-10",0.60361762914661,105.355158242642,111,101.571859934444,163,61.9416677104557,352,"24-10","14-6",-4.26824656292722,115,2022-03-31
31,"Alabama","SEC","19-14",0.861852132388047,115.094668101183,16,98.1560488186147,98,71.8238188502651,13,"19-14","9-9",1.97498810139893,35,2022-03-31
330,"Alabama A&M","SWAC","12-18",0.145864009649457,85.9733075554244,356,100.255827106634,135,66.5520051107025,207,"12-18","10-8",-14.03833009672,292,2022-03-31
328,"Alabama St.","SWAC","10-21",0.152173263650914,95.6636123546344,297,111.074310069272,334,69.7490900949418,53,"10-21","8-10",-14.3175585446616,299,2022-03-31
295,"Albany","AE","13-18",0.220872590448861,91.6305788572185,342,102.24597638181,180,65.2861098609941,279,"13-18","9-9",-12.7919128500501,275,2022-03-31
251,"Alcorn St.","SWAC","17-17",0.320973510717518,97.3772185137257,266,103.933257967032,222,67.4092721207645,162,"17-17","14-4",-8.25167931740396,187,2022-03-31
340,"American","Pat","10-22",0.129894178257241,93.0778235351041,331,109.817303321837,314,64.9621766280188,297,"10-22","5-13",-18.1336809733548,339,2022-03-31
155,"Appalachian St.","SB","19-15",0.536304946676046,100.677015377356,205,99.4114655985633,126,64.4270358090541,319,"19-15","12-6",-6.93442525698462,164,2022-03-31
9,"Arizona","P12","33-4",0.93417192111922,117.923629719404,7,93.6322730018993,34,72.2527847959132,9,"33-4","18-2",8.74474996425969,3,2022-03-31
84,"Arizona St.","P12","14-17",0.737719285122598,100.533307832894,211,91.887332437704,18,67.2798361588794,169,"14-17","10-10",-4.16343506101825,114,2022-03-31
21,"Arkansas","SEC","28-9",0.890414235530768,108.622154089866,60,90.5319901095777,12,70.6205916710841,28,"28-9","13-5",4.47710243379698,17,2022-03-31
350,"Arkansas Pine Bluff","SWAC","7-24",0.085877583423785,97.4554943776125,264,119.707540159708,358,67.4194630624805,161,"7-24","5-13",-17.446796849393,334,2022-03-31
202,"Arkansas St.","SB","18-11",0.43004286935594,98.0168190175033,258,100.447245915325,138,68.1877366442348,113,"18-11","8-7",-5.80998365641355,141,2022-03-31
292,"Army","Pat","15-16",0.22802535801046,96.1960223238284,287,106.957444473792,269,69.0029009033541,78,"15-16","9-9",-12.248044633609,262,2022-03-31
14,"Auburn","SEC","28-6",0.923281404247275,111.614046154536,30,89.9017442609964,10,69.9853015903155,49,"28-6","15-3",7.43967804432612,5,2022-03-31
284,"Austin Peay","OVC","12-17",0.248940860745234,94.57614973655,312,104.107989568368,226,64.6429478190315,311,"12-17","8-10",-10.7637138855608,236,2022-03-31
252,"Ball St.","MAC","14-17",0.320970320761415,101.149925034156,196,107.960103936703,284,69.9894818785526,48,"14-17","9-10",-12.1956390827383,261,2022-03-31
5,"Baylor","B12","27-7",0.948706303282306,117.65446989393,8,91.2911386386281,14,67.5338175116039,151,"27-7","14-4",8.88001801173688,2,2022-03-31
184,"Bellarmine","ASun","20-13",0.464656806819362,107.871889248166,70,109.208416364254,303,62.2857604433601,348,"20-13","11-5",-5.58950887606307,138,2022-03-31
91,"Belmont","OVC","25-8",0.716172760663335,106.523010079243,91,98.2856383267959,105,69.0307558980557,76,"25-8","15-3",-0.237376838121053,58,2022-03-31
339,"Bethune Cookman","SWAC","9-21",0.12989780872587,93.2175575474383,329,109.981860446557,317,65.9641072834968,245,"9-21","7-11",-16.7352194625439,330,2022-03-31
303,"Binghamton","AE","12-17",0.202644031325635,93.530769913024,325,105.362616481669,246,67.0676298752227,186,"12-17","8-10",-12.6833052318296,272,2022-03-31
40,"Boise St.","MWC","27-8",0.84200084147546,107.455604477467,78,92.9055034320928,26,64.520488674082,317,"27-8","15-3",3.40165696452672,24,2022-03-31
111,"Boston College","ACC","13-20",0.642092455801925,103.798224480699,147,98.6547582164569,115,64.9718239128109,295,"13-20","6-14",-8.3048826746341,188,2022-03-31
230,"Boston University","Pat","22-13",0.363920141261219,104.244323242755,138,109.430870384596,307,64.934204639306,299,"22-13","11-7",-8.31215612118151,189,2022-03-31
271,"Bowling Green","MAC","13-18",0.269516462089365,102.570184632288,168,111.860175645585,339,72.7011667949536,4,"13-18","6-14",-13.4243983829902,283,2022-03-31
101,"Bradley","MVC","17-14",0.684785679630885,102.740719559967,166,96.0379129179646,56,67.3273881570781,166,"17-14","11-7",-6.43692735134685,155,2022-03-31
227,"Brown","Ivy","13-16",0.366795225041674,98.7017936943004,246,103.500922273128,212,67.5423162502964,150,"13-16","5-9",-9.9434587804441,226,2022-03-31
185,"Bryant","NEC","22-10",0.464609580330215,102.776695660101,165,104.051811390204,224,72.2744871268491,8,"22-10","16-2",-4.79789494095647,125,2022-03-31
323,"Bucknell","Pat","9-23",0.162260229597734,100.565590734154,210,115.995317139933,353,67.8436476419231,127,"9-23","5-13",-18.3951028760063,342,2022-03-31
146,"Buffalo","MAC","19-11",0.553271907450109,105.55479178759,107,103.609623708948,215,71.0733547089347,22,"19-11","13-6",-5.44100973981302,135,2022-03-31
114,"Butler","BE","14-19",0.638139349725297,102.325421433526,172,97.4001669876015,86,63.7963615275731,335,"14-19","6-14",-5.15734592736246,132,2022-03-31
75,"BYU","WCC","24-11",0.763569182829723,108.287370474369,67,97.7922390323271,91,67.8385222462277,128,"24-11","9-6",0.309448527218273,53,2022-03-31
219,"Cal Baptist","WAC","18-16",0.385837997303148,98.0469498282065,257,102.091290093439,177,67.2625465606803,172,"18-16","7-11",-9.07060922300038,207,2022-03-31
299,"Cal Poly","BW","7-21",0.213807812470109,93.0273347518589,333,104.180140721807,227,64.5828803130594,316,"7-21","4-12",-16.4382803195737,326,2022-03-31
294,"Cal St. Bakersfield","BW","8-19",0.226086860461848,96.6303645710583,278,107.543620378346,277,64.3598390236713,321,"8-19","2-14",-13.8667351879399,291,2022-03-31
182,"Cal St. Fullerton","BW","21-11",0.465370593612077,101.823974861818,181,103.059852477493,201,66.0080114792022,241,"21-11","12-5",-5.0842928559805,129,2022-03-31
338,"Cal St. Northridge","BW","7-23",0.130460990403803,93.4013149125812,327,110.151014977512,320,64.8635461022451,304,"8-22","3-15",-17.4253762342484,333,2022-03-31
138,"California","P12","12-20",0.58098756739444,99.9585976472698,222,97.1577731050434,81,64.1280284297555,329,"12-20","5-15",-8.82694255620722,201,2022-03-31
198,"Campbell","BSth","16-13",0.434240453895538,100.061573489212,221,102.390289840663,184,62.2735799388883,349,"16-13","8-8",-8.76718177989748,198,2022-03-31
281,"Canisius","MAAC","11-21",0.257926643666775,95.7992253542945,295,105.019693855824,237,68.2590311525026,109,"11-21","7-13",-14.9998111776881,304,2022-03-31
291,"Central Arkansas","ASun","11-20",0.229372263544536,99.439385428448,229,110.490254464628,328,72.0508355357719,10,"11-20","7-9",-13.008411928232,279,2022-03-31
355,"Central Connecticut","NEC","8-24",0.0709088197406469,89.9157134430085,351,112.459763743848,341,65.0702560107086,287,"8-24","6-13",-19.0136834738615,348,2022-03-31
319,"Central Michigan","MAC","7-23",0.17132918274349,95.0593799144727,305,109.023752247209,299,67.560263517138,148,"7-23","6-12",-16.0847333855107,318,2022-03-31
343,"Charleston Southern","BSth","6-25",0.110953065001541,92.7846304309797,335,111.190088462605,336,69.1787138509375,70,"6-25","1-15",-20.0307148442677,350,2022-03-31
191,"Charlotte","CUSA","17-14",0.453833110562567,104.605836103172,126,106.304037033667,265,65.4165271308723,268,"17-14","10-8",-7.41589573903574,172,2022-03-31
77,"Chattanooga","SC","27-8",0.755645756819172,107.182239864116,81,97.1601526131091,82,64.6082983408798,313,"27-8","14-4",0.201499637104928,55,2022-03-31
341,"Chicago St.","WAC","7-25",0.126534950799681,95.55010566434,299,113.029222340272,345,66.1698308791018,235,"7-25","3-15",-18.103210898886,338,2022-03-31
96,"Cincinnati","Amer","18-15",0.704291698488631,104.356611982883,133,96.7713968335003,77,67.645093405531,140,"18-15","7-11",-4.6118358329349,121,2022-03-31
70,"Clemson","ACC","17-16",0.775261397283839,109.325622895675,52,98.1655964653748,99,66.375987306972,220,"17-16","8-12",-3.71796088775282,104,2022-03-31
171,"Cleveland St.","Horz","20-11",0.495341098377391,103.91105919162,143,104.079587155569,225,67.6236083615003,142,"20-11","15-6",-6.27860150427358,150,2022-03-31
153,"Coastal Carolina","SB","19-13",0.539224994186468,100.382880929524,215,99.0198281932302,120,66.3895209499214,219,"19.8-14.2","8-8",-8.73400537712638,196,2022-03-31
130,"Colgate","Pat","23-12",0.602637601177408,106.892131746538,82,103.090337021254,203,66.9926776159142,191,"23-12","16-2",-6.10429328924052,146,2022-03-31
132,"College of Charleston","CAA","17-15",0.601138480637477,105.149852953685,118,101.465209755028,160,73.6658306997702,1,"17-15","8-10",-7.46004300745665,174,2022-03-31
85,"Colorado","P12","21-12",0.73562833080321,105.286105698761,114,96.321624520094,66,67.2775018467668,170,"21-12","12-8",-0.297260060882356,59,2022-03-31
51,"Colorado St.","MWC","25-6",0.817642100681805,111.714490524957,28,98.0494761151939,95,65.5591133306463,259,"25-6","14-4",4.23343856162568,19,2022-03-31
