"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
342,"Abilene Christian","Slnd","1-6",0.0872844315893713,91.4917520182726,332,112.208383747815,334,68.317913850379,259,"5.7-21.3","4.6-13.4",-4.52729763211001,292,2015-12-18
238,"Air Force","MWC","6-4",0.32091511394053,96.5794896131447,262,103.084222834418,189,69.994688570714,169,"11.6-18.4","5.3-12.7",-2.00494172632674,168,2015-12-18
78,"Akron","MAC","6-2",0.751985014450432,104.903138484608,126,95.2574182027874,50,67.8948337679914,277,"25.3-8.7","13.4-4.6",0.234111433805544,56,2015-12-18
82,"Alabama","SEC","7-2",0.743436952477544,102.648554940557,162,93.5781759739591,33,68.8305737434659,236,"17.8-15.2","7.7-10.3",1.49448100659066,16,2015-12-18
275,"Alabama A&M","SWAC","3-3",0.227922495054912,96.0354319791773,273,106.784315690075,269,68.8322864333737,235,"15.8-12.2","11.5-6.5",-1.91182951604839,163,2015-12-18
320,"Alabama St.","SWAC","3-5",0.145241070538786,93.0846731614727,315,108.595874379782,300,71.0330209535982,121,"12.9-16.1","9.5-8.5",-2.59037993803144,199,2015-12-18
114,"Albany","AE","6-4",0.644001783968361,105.897183935284,109,100.576933370153,136,68.1643704214123,265,"23.4-8.6","12.6-3.4",-1.78104838086678,154,2015-12-18
349,"Alcorn St.","SWAC","0-7",0.0380631604655572,86.9466008829419,346,115.138734746582,343,69.2598253488161,210,"5-23","4.5-13.5",-4.88264282798258,304,2015-12-18
306,"American","Pat","2-7",0.172172335993269,91.4038193845604,333,104.777167401559,225,62.5398439910928,351,"8.5-22.5","5.4-12.6",-4.87691903465435,303,2015-12-18
282,"Appalachian St.","SB","2-7",0.21945229114301,96.5190680014124,263,107.778298381098,288,71.3560777346667,108,"8.6-22.4","5.8-14.2",-4.92660016478851,308,2015-12-18
17,"Arizona","P12","10-1",0.929505929378995,110.926727677671,50,88.6413248517643,9,69.8635070227056,179,"27-7","13.2-4.8",1.28925398733202,20,2015-12-18
53,"Arizona St.","P12","7-3",0.805335284566231,105.933737092335,108,93.6287274097974,34,68.820777479457,237,"18.6-13.4","8.4-9.6",0.671168069522243,37,2015-12-18
63,"Arkansas","SEC","5-4",0.784336938076811,111.582865298564,43,99.7329461173551,122,73.781820321183,35,"16.6-15.4","8.9-9.1",-2.16902950910378,180,2015-12-18
108,"Arkansas Little Rock","SB","7-0",0.66038734697981,99.9932929514469,204,94.3749062444497,39,64.5289851640897,342,"23.6-9.4","14.1-5.9",1.831813226061,7,2015-12-18
336,"Arkansas Pine Bluff","SWAC","2-9",0.113057706516965,88.4884377222801,342,105.846722304889,247,68.2254302060728,263,"10.9-22.1","8.5-9.5",-4.04830932917569,267,2015-12-18
247,"Arkansas St.","SB","1-7",0.308008771725497,98.2435327655799,238,105.407727311351,237,75.4624484230309,10,"9.6-19.4","7.7-12.3",-4.73033958535479,298,2015-12-18
119,"Army","Pat","7-2",0.623213351075383,105.020481929798,120,100.524152547706,131,75.9615687424634,7,"24.1-7.9","13.6-4.4",-0.366939863530261,79,2015-12-18
