"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
108,"Abilene Christian","Slnd","10-2",0.65703435351782,99.0705935715816,206,93.6253990635794,35,69.2282473081915,195,"21.7-4.3","13.7-2.3",-0.211451839987991,77,2021-01-06
288,"Air Force","MWC","3-6",0.220123653250953,95.1844105137068,287,106.251770523976,267,63.4476320818327,345,"6.8-17.2","4.8-15.2",-3.49880573541153,280,2021-01-06
154,"Akron","MAC","4-1",0.512999178732332,101.151359472399,166,100.694938076202,154,70.8574236427926,98,"13.8-10.2","11.8-9.2",-0.287333678862339,82,2021-01-06
27,"Alabama","SEC","8-3",0.876639563366833,110.898829182902,34,93.5127565988381,33,73.5168865263381,25,"18.1-8.9","12.6-5.4",1.20553802990372,21,2021-01-06
322,"Alabama A&M","SWAC","2-0",0.164838580125699,92.45201901873,329,106.462256260973,272,70.2639894272222,130,"11.3-8.7","9.3-8.7",0.202226761471508,54,2021-01-06
345,"Alabama St.","SWAC","0-2",0.0426366226659229,82.4724643695345,347,108.096790439951,303,68.9873587616688,205,"3.4-14.6","3.4-14.6",-1.93466578734839,184,2021-01-06
241,"Albany","AE","1-4",0.310532203744691,97.1088735066636,249,104.083357613785,218,68.7694113375229,217,"8.6-10.4","8.6-9.4",-3.13382101760064,261,2021-01-06
336,"Alcorn St.","SWAC","0-5",0.111377127554009,95.7988707923104,277,114.759419898384,343,70.9666599686114,89,"7.4-15.6","7.4-10.6",-2.24574296878802,206,2021-01-06
245,"American","Pat","0-0",0.301925079454283,97.5636808584331,241,104.939888476893,242,69.8229505294351,162,"7.4-8.6","7.4-8.6",0,68,2021-01-06
218,"Appalachian St.","SB","7-4",0.348749734398348,97.5226849442993,242,102.965377763248,191,66.6408336643443,308,"14-13","8-10",-2.30950727272775,211,2021-01-06
34,"Arizona","P12","9-1",0.860268497125359,111.477704411245,27,95.1808947626642,57,69.5413237441931,179,"18.7-7.3","12.7-7.3",1.28094201836002,20,2021-01-06
61,"Arizona St.","P12","4-3",0.804058524494736,109.694311909733,48,97.0209975203969,87,75.2340199032125,9,"14.1-11.9","11.1-8.9",-0.767443592714713,105,2021-01-06
