"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
170,"Abilene Christian","Slnd","10-7",0.507689943797433,98.0845113249139,237,97.8224884170744,107,69.7295898230017,112,"19.6-11.4","14.6-5.4",-4.21290793902192,174,2020-01-19
166,"Air Force","MWC","9-10",0.513961889808126,111.013539322751,32,110.475590648754,326,68.4052575910306,178,"13.6-16.4","7.6-10.4",-6.50188410630935,238,2020-01-19
52,"Akron","MAC","14-4",0.820944014250181,110.571751711243,36,96.8584900620776,93,70.4445774381646,79,"24.6-6.4","14.6-3.4",-0.368802333673155,61,2020-01-19
44,"Alabama","SEC","10-7",0.842993812091757,110.74361435189,34,95.6860145257436,80,76.0278375069023,3,"18.9-12.1","11.1-6.9",-1.36786455491878,76,2020-01-19
337,"Alabama A&M","SWAC","5-11",0.10392020936658,92.5692137897753,315,111.641883588263,333,69.0980823162839,145,"9.3-19.7","6.3-11.7",-7.61824827473214,275,2020-01-19
343,"Alabama St.","SWAC","3-15",0.0868834599378654,87.371319492289,346,107.201960928463,291,68.7368265337252,161,"7.1-23.9","6.1-11.9",-9.50315543922855,325,2020-01-19
247,"Albany","AE","10-9",0.315366033163674,95.7998266888369,281,102.479753839534,193,68.2476485492812,194,"16.7-14.3","9.7-6.3",-6.29316702875002,231,2020-01-19
315,"Alcorn St.","SWAC","7-9",0.189132501484926,96.1073257964414,274,109.075946706732,314,70.0904644596118,94,"14.4-14.6","10.4-7.6",-5.47279269948277,209,2020-01-19
227,"American","Pat","8-9",0.356408238902176,99.3409611520333,213,104.579571207398,239,68.3080509019452,184,"14.6-14.4","10.6-7.4",-6.3797664920466,235,2020-01-19
226,"Appalachian St.","SB","10-10",0.358402845764361,96.1321901761179,273,101.125191469034,163,67.8836302929147,208,"13.9-17.1","7.9-12.1",-5.46027373200119,208,2020-01-19
11,"Arizona","P12","13-5",0.920871524375577,114.379997782667,13,92.3987428842895,39,69.2029868360263,141,"22.8-8.2","12.8-5.2",0.636953689675908,41,2020-01-19
82,"Arizona St.","P12","11-7",0.733901865151869,101.33274547011,179,92.7763109558274,45,72.3342459622207,27,"17.1-13.9","8.1-9.9",-0.618844511130994,67,2020-01-19
37,"Arkansas","SEC","14-3",0.861175673417767,102.993224886305,146,87.8789059167319,11,70.5393988015693,74,"22.7-8.3","10.9-7.1",1.11843185363159,34,2020-01-19
347,"Arkansas Pine Bluff","SWAC","3-13",0.0671079746827565,82.3049207209792,352,103.471818881593,218,66.9790751010705,247,"6.9-23.1","5.9-12.1",-7.8239121172219,286,2020-01-19
241,"Arkansas St.","SB","13-7",0.334070396794087,101.492417863736,176,107.766786244635,302,66.5587796915944,268,"17.1-13.9","9.1-10.9",-3.73138726432767,161,2020-01-19
316,"Army","Pat","7-10",0.186788338199602,94.6916554589418,296,107.612870738597,299,69.4787606019206,123,"11.1-17.9","6.1-11.9",-7.99853823831665,292,2020-01-19
34,"Auburn","SEC","15-2",0.864323588207639,107.771495004787,54,91.743627096575,34,70.1608072575811,91,"24.2-6.8","11.4-6.6",2.65819854834245,16,2020-01-19
180,"Austin Peay","OVC","12-7",0.485397356738652,106.665586567159,66,107.208893423885,292,67.711556653542,215,"19.4-11.6","13.4-4.6",-2.98076448805285,137,2020-01-19
100,"Ball St.","MAC","11-7",0.67931355659551,100.560159092609,196,94.2060995737437,62,67.2385017406143,232,"20-11","13-5",-3.7179647960924,159,2020-01-19
5,"Baylor","B12","15-1",0.948032582191623,112.079867047773,24,87.0697750158061,8,66.9846962148954,246,"25.4-4.6","14.8-3.2",4.49790164485884,3,2020-01-19
101,"Belmont","OVC","14-5",0.676139346665115,103.897046693998,126,97.455221725777,104,70.9598343216724,57,"23.2-7.8","14.2-3.8",-2.43242757135194,110,2020-01-19
