"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
341,"Abilene Christian","Slnd","1-5",0.0876887771755998,91.5569294915261,327,112.238875453347,335,69.2491224390783,217,"6.1-20.9","4.8-13.2",-3.54674073393907,258,2015-12-15
240,"Air Force","MWC","6-4",0.318462694337737,96.7992011905881,259,103.420089616502,199,70.0098579792391,168,"11.6-18.4","5.3-12.7",-1.95864100329161,179,2015-12-15
79,"Akron","MAC","6-2",0.746884692307108,104.789013847596,124,95.3787941416449,56,67.9960792601651,276,"25.1-8.9","13.4-4.6",0.268337235674772,56,2015-12-15
81,"Alabama","SEC","6-2",0.741026895626694,102.87178973432,157,93.8844674431578,33,69.3656337786944,205,"17.8-15.2","7.8-10.2",1.46657839127141,16,2015-12-15
287,"Alabama A&M","SWAC","3-2",0.208521729338148,94.7848353690347,293,106.441675379752,263,69.2980337571666,210,"15.5-12.5","11.1-6.9",-1.16492367288138,127,2015-12-15
310,"Alabama St.","SWAC","3-4",0.163349496496897,93.1532658627979,314,107.371081327335,280,70.8352828741506,132,"13.6-15.4","10.1-7.9",-1.80693044118355,168,2015-12-15
113,"Albany","AE","6-4",0.64319898395775,105.831389354471,106,100.545039311927,137,68.1982486493402,263,"23.4-8.6","12.6-3.4",-1.73538753096739,161,2015-12-15
349,"Alcorn St.","SWAC","0-7",0.0375470039998298,86.6600018672012,347,114.900894735895,346,69.3049457424301,208,"5-23","4.5-13.5",-4.83876003078969,312,2015-12-15
297,"American","Pat","2-6",0.189339032888619,90.8943829215877,333,103.147500181326,193,62.1860940778775,351,"8.9-22.1","5.7-12.3",-3.99394427044673,283,2015-12-15
284,"Appalachian St.","SB","2-7",0.214239596145053,96.6192192423892,264,108.178498629675,294,71.3469015195099,109,"8.5-22.5","5.8-14.2",-4.88055446514723,315,2015-12-15
