"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
328,"Abilene Christian","Slnd","6-18",0.108085692946505,92.9895673200142,316,111.720958929499,328,64.8804704555826,187,"7.1-20.9","4.1-13.9",-14.3037109556549,312,2015-02-26
214,"Air Force","MWC","11-14",0.37249606438032,105.596850655836,96,110.495899812125,321,61.1091562515456,329,"12.1-16.9","6.7-11.3",-8.25319501057023,195,2015-02-26
98,"Akron","MAC","16-11",0.684692190042795,103.437458650215,138,96.6928380333527,86,64.9534121514152,178,"20.4-13.6","10-8",-5.44378740582981,146,2015-02-26
77,"Alabama","SEC","16-11",0.757647352822055,106.466286203278,87,96.4199595393384,80,62.9315190783712,283,"18.3-14.7","8.1-9.9",-0.913615712377555,63,2015-02-26
333,"Alabama A&M","SWAC","7-16",0.0999560479989863,92.3712195964081,320,111.823410453,329,63.2672916085836,269,"9.1-18.9","8.9-9.1",-12.1202787951142,277,2015-02-26
299,"Alabama St.","SWAC","14-7",0.213892753392412,96.2902555225763,278,107.829507082277,288,68.5828630339008,29,"17.9-9.1","14.6-3.4",-4.41055987947959,118,2015-02-26
136,"Albany","AE","20-8",0.564452673371611,104.096478847327,128,101.776008584359,158,61.4855022988318,322,"23.2-9.8","14.7-1.3",-3.68387913150453,101,2015-02-26
348,"Alcorn St.","SWAC","4-21",0.0405345316213665,87.2041119862453,345,114.824081595644,343,67.522583084642,60,"5.1-24.9","4.2-13.8",-17.0730570460655,337,2015-02-26
235,"American","Pat","15-14",0.33859934309936,97.5979179846892,259,103.448843778816,195,57.0211922382898,351,"16.4-16.6","8.6-9.4",-8.83592449775776,210,2015-02-26
311,"Appalachian St.","SB","9-17",0.165470571281921,93.8306717401448,307,108.006772823908,289,66.2301874522335,117,"10-19","7-13",-11.9909153404864,272,2015-02-26
4,"Arizona","P12","25-3",0.968256299212987,115.773341484261,16,86.0074661251343,3,67.0981608738429,75,"32.9-5.1","15.2-2.8",6.1968142653879,8,2015-02-26
72,"Arizona St.","P12","15-13",0.77778378112412,107.342159432539,72,96.2628579737497,75,66.2639664958387,112,"18.4-15.6","8.8-9.2",-2.97348238892884,89,2015-02-26
