"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
320,"Abilene Christian","Slnd","8-15",0.144289017759736,96.3389794796807,299,112.467642528156,320,67.7608749748562,241,"9.5-17.5","8.5-9.5",-11.8132278755254,271,2016-02-21
269,"Air Force","MWC","12-14",0.25875037662172,95.94423743719,304,105.139349650328,196,68.2580455182649,213,"12.7-17.3","5.6-12.4",-8.25895177850154,205,2016-02-21
97,"Akron","MAC","20-6",0.711751362068189,110.275642651048,69,101.939818147221,148,68.4442368701591,199,"25.7-8.3","13.3-4.7",-0.337852795007647,60,2016-02-21
62,"Alabama","SEC","16-10",0.787716501665609,105.234547010073,147,93.8946013200483,24,66.4130531008275,302,"19-14","9-9",0.303318822897546,45,2016-02-21
304,"Alabama A&M","SWAC","7-14",0.17017569617431,100.26208702456,233,115.072230962948,337,66.2542419079418,309,"10.4-17.6","6.5-11.5",-11.5745670819343,265,2016-02-21
302,"Alabama St.","SWAC","8-15",0.172661535605292,97.5875050306598,285,111.832246978294,312,69.2729673332546,159,"11-18","7.7-10.3",-11.5410934137681,264,2016-02-21
126,"Albany","AE","21-7",0.611270496712613,105.97880615721,129,101.888365212956,147,67.4106358887871,261,"24-8","12.8-3.2",-3.17399018517452,99,2016-02-21
313,"Alcorn St.","SWAC","11-12",0.159736239958248,97.1056069965352,292,112.186608280773,316,66.296176533595,307,"13.5-14.5","12.9-5.1",-8.75532333985483,211,2016-02-21
329,"American","Pat","9-18",0.12608211790465,89.1364842305853,343,105.479978719347,211,61.7178688552991,351,"9.9-21.1","7.7-10.3",-13.6491313004182,303,2016-02-21
255,"Appalachian St.","SB","7-20",0.297906905335269,100.714339306478,221,108.509172105326,264,71.4357508730956,69,"8.4-22.6","6.4-13.6",-14.0501542105933,310,2016-02-21
14,"Arizona","P12","22-5",0.920561306230191,117.522855611941,16,94.9727040172852,34,69.2338021715833,160,"26.5-7.5","12.7-5.3",3.15224707466305,18,2016-02-21
69,"Arizona St.","P12","14-13",0.778128173219642,110.276317985255,68,98.877024588949,86,69.3332771963789,155,"16.2-15.8","5.7-12.3",-2.71987379816446,93,2016-02-21
64,"Arkansas","SEC","13-14",0.786680416057777,111.284708957646,57,99.3462215695896,93,71.737229806219,62,"15.3-16.7","8-10",-4.89072234065097,134,2016-02-21
72,"Arkansas Little Rock","SB","22-3",0.772502294980773,105.639769737493,137,94.9861422163176,35,63.8698832118331,344,"27.3-5.7","17.4-2.6",2.10492121534351,28,2016-02-21
348,"Arkansas Pine Bluff","SWAC","6-22",0.0604889608189503,86.7980078348078,348,110.177929449284,294,66.3191229472235,306,"7.4-25.6","5.2-12.8",-15.1175578896131,321,2016-02-21
261,"Arkansas St.","SB","9-16",0.282668436543756,98.1513597536679,275,106.430289716908,232,73.0426976856936,28,"10.2-18.8","8.2-11.8",-10.9450384029099,254,2016-02-21
218,"Army","Pat","16-11",0.36563704052814,100.5159856866,228,105.449070505129,209,73.5797064876957,18,"18.6-13.4","8.9-9.1",-7.75568885470491,189,2016-02-21
186,"Auburn","SEC","10-16",0.457758587696934,100.577497750024,226,102.069741862856,149,72.3814601550654,48,"10.9-20.1","4.7-13.3",-6.53393235142487,168,2016-02-21
262,"Austin Peay","OVC","10-17",0.276507743620866,99.5790578615165,249,108.265993170139,260,70.1521587559375,117,"12.6-21.4","6.4-9.6",-12.0868753641375,278,2016-02-21
150,"Ball St.","MAC","17-9",0.520862967092488,101.187303276037,210,100.455253269146,114,66.1977275668364,312,"21.1-12.9","10.8-7.2",-5.31435551642159,142,2016-02-21
30,"Baylor","B12","19-7",0.87963133213052,119.709740987323,8,100.697237766161,121,67.3837623185385,263,"22.2-10.8","10.8-7.2",3.50228190105907,14,2016-02-21
116,"Belmont","OVC","19-9",0.637023840592964,112.382627872037,44,107.018202936513,242,72.9440341131437,33,"20.5-10.5","12.5-3.5",-3.37103477091823,105,2016-02-21
296,"Bethune Cookman","MEAC","9-16",0.190442806521285,98.0940085789517,276,111.248246579104,307,67.7452172079074,243,"11.7-18.3","9.7-6.3",-12.1506277199133,280,2016-02-21
