"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
287,"Abilene Christian","Slnd","7-13",0.233884585095894,95.0490344807892,309,105.379409809549,204,67.2442373644019,291,"13.2-15.8","7.2-10.8",-9.97509091486353,257,2017-02-13
194,"Air Force","MWC","8-15",0.433244134288498,105.914612313405,126,108.41778204178,267,68.5561093623688,237,"12.8-20.2","5.2-12.8",-10.2150161898219,259,2017-02-13
95,"Akron","MAC","20-4",0.684704331518704,113.414278488436,37,106.01860267549,220,67.5119857713075,284,"27.8-8.2","15.2-2.8",0.542668138420335,43,2017-02-13
58,"Alabama","SEC","14-10",0.795308577843497,103.402557548929,165,91.8916340394445,15,67.6509666459503,275,"19.3-14.7","10.4-7.6",-1.7501694193379,77,2017-02-13
351,"Alabama A&M","SWAC","1-22",0.0222796676634053,87.0803603720899,350,120.984415227136,350,66.1136412048096,314,"1.6-27.4","1.6-16.4",-19.3155294995506,350,2017-02-13
341,"Alabama St.","SWAC","7-16",0.0752771667935311,87.1860478776687,349,108.43586099742,269,70.564386398307,127,"9.8-21.2","7.7-10.3",-12.6304349538982,307,2017-02-13
146,"Albany","AE","15-11",0.541234504440436,107.157148671053,101,105.62777437005,212,65.8712631021105,324,"20.9-14.1","9.7-6.3",-6.40062502641232,173,2017-02-13
313,"Alcorn St.","SWAC","10-11",0.177040981162993,94.632309844665,312,108.159808688976,263,69.7424785097725,177,"17.4-14.6","12.8-5.2",-7.19391180269815,190,2017-02-13
309,"American","Pat","6-19",0.185205568140589,93.6635714858603,323,106.541306783336,235,65.9054314355935,322,"7.5-22.5","4.3-13.7",-14.0783976512667,323,2017-02-13
237,"Appalachian St.","SB","6-16",0.333702638986527,100.975104517534,213,107.232909537803,247,71.6856532275208,81,"10.5-19.5","5.2-12.8",-10.659734566057,264,2017-02-13
23,"Arizona","P12","23-3",0.913213600361404,115.314499789725,29,93.9731660009021,28,66.9358874220211,299,"30.7-6.3","16-2",5.33790435073418,6,2017-02-13
118,"Arizona St.","P12","12-14",0.602930039138351,110.959364515298,53,107.001547190837,241,72.653089128854,46,"14.4-18.6","6.8-11.2",-5.2693422275874,147,2017-02-13
65,"Arkansas","SEC","18-7",0.770001840010256,113.407839032367,38,102.096564178997,147,71.126637746215,108,"22.1-13.9","9.5-8.5",1.07668281315999,37,2017-02-13
344,"Arkansas Pine Bluff","SWAC","6-19",0.0628521175052658,86.6101150649345,351,109.549668826885,292,68.8678967085211,226,"9.7-22.3","7.7-10.3",-16.505352062185,343,2017-02-13
