"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
202,"Abilene Christian","Slnd","9-7",0.426336557481249,95.6138078860892,269,98.1137127580768,131,70.4427185637703,107,"18.6-12.4","13.6-6.4",-4.15036293313398,197,2020-01-11
163,"Air Force","MWC","8-9",0.526168470759399,111.075964436462,22,110.068613496579,331,68.8892202824332,178,"13.8-16.2","7.8-10.2",-5.44223558138782,232,2020-01-11
46,"Akron","MAC","13-3",0.825366537606539,107.703625428244,43,94.0971483463868,74,70.999046848082,76,"25.2-5.8","15.2-2.8",0.519548043783018,43,2020-01-11
53,"Alabama","SEC","8-7",0.812116586028138,109.643178594164,35,96.538545959025,100,75.984586870894,3,"17.3-13.7","9.5-8.5",-1.8686620555944,105,2020-01-11
330,"Alabama A&M","SWAC","5-9",0.141950227590241,92.5526679875508,307,108.226774514952,317,70.5952410931713,98,"12-17","9-9",-5.48141368338786,234,2020-01-11
341,"Alabama St.","SWAC","2-14",0.0931502169615089,87.5179887228731,344,106.669666096671,294,69.7298512263422,143,"7.5-23.5","6.5-11.5",-8.50858119589215,324,2020-01-11
256,"Albany","AE","9-8",0.295804948690285,94.7916937872589,283,102.217609751584,210,68.6567121671197,195,"16-15","9-7",-5.64876020888494,245,2020-01-11
331,"Alcorn St.","SWAC","5-9",0.135213590665436,91.8075903428575,314,107.883704407671,312,70.3014571637843,115,"12.4-16.6","8.4-9.6",-5.56593750317751,239,2020-01-11
230,"American","Pat","6-9",0.359521867292524,99.0015440681901,196,104.099546437058,247,69.4623515150122,152,"14.2-14.8","10.2-7.8",-6.31237993246075,263,2020-01-11
209,"Appalachian St.","SB","9-9",0.396043342045773,95.0417841999875,277,98.5940027505601,136,68.4403868085416,207,"14.7-16.3","8.7-11.3",-4.58523745148698,205,2020-01-11
13,"Arizona","P12","11-4",0.920717820093435,111.599707181039,19,90.169284444035,30,70.4190187065752,108,"23.2-7.8","13.2-4.8",0.561147724656683,41,2020-01-11
94,"Arizona St.","P12","10-6",0.716618513625099,100.233782060207,176,92.4651111173366,54,72.6556182753854,30,"17-14","8-10",-0.0583318557779541,63,2020-01-11
32,"Arkansas","SEC","13-2",0.864461999444327,102.818417036565,129,87.5181883737838,16,71.0463670847352,73,"23.2-7.8","11.5-6.5",1.66868181096559,23,2020-01-11
347,"Arkansas Pine Bluff","SWAC","2-12",0.0696121029591798,81.6598515702648,352,102.31041105053,211,67.1695521574018,261,"6.6-23.4","5.6-12.4",-7.0265653743124,290,2020-01-11
253,"Arkansas St.","SB","12-6",0.306043550515892,99.3560882582005,192,106.687069890721,295,66.9880030905341,266,"16.3-14.7","8.3-11.7",-3.19306086405813,161,2020-01-11
315,"Army","Pat","5-10",0.172445146269183,91.721614840377,316,105.123972305624,264,70.1425016117088,123,"9.8-19.2","4.8-13.2",-8.08365816549891,317,2020-01-11
16,"Auburn","SEC","15-0",0.902828272777184,110.732911072692,27,91.2214838100555,38,70.5705449657238,100,"26-5","13.2-4.8",3.37535670987899,7,2020-01-11
197,"Austin Peay","OVC","10-7",0.435082968409574,104.51229471871,85,106.912712283863,299,68.3160972862957,212,"18.1-12.9","12.1-5.9",-2.95392746170787,148,2020-01-11
108,"Ball St.","MAC","9-7",0.65319868304009,98.9580701308715,198,93.6572184020044,70,67.9174606554775,226,"19.1-11.9","12.1-5.9",-3.91035884046289,185,2020-01-11
6,"Baylor","B12","13-1",0.950653413320961,111.418215286996,21,86.146471500782,6,67.4610679099145,251,"25.2-4.8","14.5-3.5",3.86475352342753,6,2020-01-11
99,"Belmont","OVC","12-5",0.677790471350503,103.833915192546,100,97.3320802802834,116,71.6972374756037,55,"23.1-7.9","14.1-3.9",-2.38378587120491,121,2020-01-11
264,"Bethune Cookman","MEAC","7-9",0.275943757018577,97.4597346919631,232,105.987783506922,283,73.3377043373319,22,"15.8-13.2","10.8-5.2",-5.86994854090124,250,2020-01-11
336,"Binghamton","AE","7-9",0.115483636589328,95.2382922277036,272,113.683461282975,347,68.9816030101326,174,"10.5-18.5","4.5-11.5",-6.58567554556434,278,2020-01-11
120,"Boise St.","MWC","11-7",0.621203817440643,104.683051221742,83,100.27568365285,170,70.3682202758701,110,"17.2-12.8","9.2-8.8",-2.04805154614785,113,2020-01-11
154,"Boston College","ACC","9-7",0.55681229845045,95.5022002545467,270,93.6254999047701,69,70.6489154193815,95,"12.7-18.3","6.7-13.3",-2.72387766447338,138,2020-01-11
