"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
150,"Abilene Christian","Slnd","23-6",0.543932011391849,101.852200868382,202,100.303696207942,117,66.8431821936719,279,"27.1-6.9","14-4",-2.67204232397812,79,2019-03-18
232,"Air Force","MWC","13-18",0.337199033932976,99.7734844637492,253,105.812408889968,230,67.4652653747143,242,"14-18","8-10",-10.8615968024386,216,2019-03-18
109,"Akron","MAC","15-16",0.662839145937804,98.3928859677102,267,92.7760302383136,20,67.2264751520517,254,"17-16","8-10",-8.12660785888064,168,2019-03-18
53,"Alabama","SEC","18-15",0.798950726319392,107.73933119193,91,95.5582982030189,42,69.8323216798064,116,"19-15","8-10",-0.249889059187179,54,2019-03-18
347,"Alabama A&M","SWAC","5-27",0.0667020389164516,87.1071904520061,350,109.571056805129,288,66.7957284893481,282,"5-27","4-14",-22.6440236770636,352,2019-03-18
336,"Alabama St.","SWAC","10-19",0.111183445964894,93.3954285024313,328,111.899341916131,321,68.1647248022386,209,"12-19","9-9",-13.7310903085724,278,2019-03-18
271,"Albany","AE","11-20",0.266136399202818,97.7366588313822,278,106.748750163386,246,67.0128799464685,269,"12-20","7-9",-15.7648593115632,311,2019-03-18
350,"Alcorn St.","SWAC","6-21",0.0595075011765747,88.7060842266769,345,112.770488731723,332,66.7759864095031,283,"10-21","6-12",-16.7272809313172,322,2019-03-18
181,"American","Pat","15-15",0.451303386047419,101.588534556238,208,103.329456888295,169,67.6414470765065,234,"15-15","9-9",-11.3499421947848,226,2019-03-18
189,"Appalachian St.","SB","8-21",0.434323606073891,105.552454924801,132,108.005780889172,265,72.474809001666,31,"11-21","6-12",-13.9536868729248,281,2019-03-18
106,"Arizona","P12","17-15",0.666727489398037,103.84497133426,165,97.7684235767622,76,67.939100979515,221,"17-15","8-10",-4.27260040901091,108,2019-03-18
69,"Arizona St.","P12","22-10",0.766541836906237,108.94139153856,66,98.241488902283,86,71.5687057123864,53,"22.8-11.2","12-6",-0.00300270053612428,50,2019-03-18
59,"Arkansas","SEC","17-15",0.783558827282945,108.595596281762,76,97.101702949893,66,71.7102784674997,50,"17.6-16.4","8-10",-2.3146600586601,74,2019-03-18
332,"Arkansas Pine Bluff","SWAC","12-19",0.123756222159447,93.7951703806778,326,111.198404317229,309,66.8041163291419,281,"13-19","10-8",-14.0458192054938,283,2019-03-18
233,"Arkansas St.","SB","11-19",0.33623529530671,102.406788358419,191,108.645856591562,276,69.2169266374036,145,"13-19","7-11",-12.6651151676379,251,2019-03-18
235,"Army","Pat","12-19",0.330781290387743,95.8666425624352,304,101.924496136996,145,70.8463295486163,74,"13-19","8-10",-14.0306467114313,282,2019-03-18
13,"Auburn","SEC","25-9",0.928962083688357,119.660570854349,7,95.6893132755946,44,69.0841682408507,149,"28.3-11.7","11-7",6.02543253502113,17,2019-03-18
129,"Austin Peay","OVC","20-11",0.612039824001593,109.986514512081,59,105.711612458657,227,70.1234428801217,106,"22-11","13-5",-4.9869457595674,119,2019-03-18
140,"Ball St.","MAC","15-17",0.580049224343791,100.46078834015,232,97.678616145028,74,71.261005154535,65,"16-17","6-12",-8.66363403462783,177,2019-03-18
48,"Baylor","B12","19-13",0.827926215240739,113.141081325268,26,98.6942604378791,91,66.4589284903587,293,"19.5-14.5","10-8",0.858405983585275,44,2019-03-18
57,"Belmont","OVC","25-5",0.790871139592499,114.124684004289,20,101.65892718409,142,72.281500974803,33,"26.8-6.2","16-2",1.13401637031992,39,2019-03-18
308,"Bethune Cookman","MEAC","12-17",0.198059546796862,92.8864325781902,331,104.89746883594199,200,72.9445724165179,24,"14-17","9-7",-13.2533694435613,267,2019-03-18
