"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
280,"Abilene Christian","Slnd","12-16",0.243701363567875,96.6174229891065,307,106.616333126297,219,70.1767345742183,156,"16-16","8-10",-11.3195544234637,229,2018-03-19
219,"Air Force","MWC","10-19",0.365126149862898,100.208706944683,246,105.146854319481,187,67.229095435934,295,"12-19","6-12",-11.814577911459,241,2018-03-19
227,"Akron","MAC","13-18",0.358985112143467,102.440311929084,205,107.737233831006,242,69.2424342728186,202,"14-18","6-12",-12.1078389666011,247,2018-03-19
54,"Alabama","SEC","20-16",0.816107610909999,108.072899174602,99,94.9379743054224,20,70.284436226766,148,"20-16","8-10",-1.10621865536723,64,2018-03-19
350,"Alabama A&M","SWAC","3-28",0.0419103511327952,87.579131539807,350,114.96931015035,336,67.9043474478088,265,"3-28","3-15",-22.9706276355678,349,2018-03-19
342,"Alabama St.","SWAC","8-23",0.0853883284131723,94.429756174523,328,116.053974550421,340,70.6018667170588,119,"8-23","8-10",-18.2288851154518,329,2018-03-19
151,"Albany","AE","21-10",0.541285964462575,106.073726799656,133,104.557931027984,179,67.8036332918432,270,"22-10","10-6",-5.97555725539893,126,2018-03-19
337,"Alcorn St.","SWAC","7-21",0.100754697101544,94.2981620820628,330,114.068365214927,328,69.6129507833107,181,"11-21","7-11",-16.3863114478292,314,2018-03-19
319,"American","Pat","6-24",0.165860682743371,96.2449573686733,312,110.758626671537,299,68.0039574038898,257,"6-24","3-15",-19.0334821703507,336,2018-03-19
205,"Appalachian St.","SB","13-18",0.394494227332302,102.515423038912,202,106.406919908638,216,71.6358816639766,76,"15-18","9-9",-12.3669544667169,253,2018-03-19
36,"Arizona","P12","27-8",0.854123692924618,117.154640577012,16,100.465565780803,96,68.6768090647249,229,"27-8","14-4",3.82755545901802,19,2018-03-19
57,"Arizona St.","P12","20-12",0.807852592939534,115.58627581166,25,102.016800185055,125,73.1019175985621,39,"20-12","8-10",-1.18006439802089,66,2018-03-19
37,"Arkansas","SEC","23-12",0.848445437800501,116.67620777537,18,100.446325151787,94,71.4585226589295,84,"23-12","10-8",2.81695958943248,21,2018-03-19
333,"Arkansas Pine Bluff","SWAC","14-21",0.123179145832582,92.8138595420765,339,110.086048521668,287,69.1970019014306,205,"14-21","12-6",-16.3333827078794,313,2018-03-19
269,"Arkansas St.","SB","9-21",0.264415297075469,104.088204183751,174,113.773287737361,326,71.2096805565578,97,"11-21","6-12",-15.1912618794266,299,2018-03-19
271,"Army","Pat","12-17",0.262100190001144,98.9525039465131,269,108.272049819433,260,71.9512886453922,66,"13-17","6-12",-13.4767758885577,272,2018-03-19
26,"Auburn","SEC","26-8",0.873472173194036,114.48895852183,33,96.7835621769481,48,74.2117534607874,19,"26-8","13-5",4.28554555420519,17,2018-03-19
168,"Austin Peay","OVC","17-14",0.485571347774949,105.001037011095,151,105.529473316774,194,70.413412127122,139,"19.7-14.3","12-6",-7.53471299277554,161,2018-03-19
174,"Ball St.","MAC","18-13",0.475285647366482,101.707161603256,219,102.585954448297,138,71.4626248148838,83,"19-13","10-8",-6.80251428356189,149,2018-03-19
38,"Baylor","B12","18-15",0.847626871208146,110.664184296652,66,95.32322138172,28,67.9512126537345,261,"19-15","8-10",0.128139119849402,49,2018-03-19
84,"Belmont","OVC","24-9",0.728063025469962,112.398710954252,54,103.173927740045,154,68.7426505763026,224,"24-9","15-3",-2.73608590046207,81,2018-03-19
300,"Bethune Cookman","MEAC","16-14",0.207567405545344,98.6232258385473,272,110.807915215885,300,77.3345201549491,3,"18-14","12-4",-11.4248908749214,232,2018-03-19
303,"Binghamton","AE","9-20",0.19767273149802,96.1559008977588,313,108.612723888994,267,67.7401479866195,273,"11-20","2-14",-15.9554680815604,306,2018-03-19
56,"Boise St.","MWC","22-9",0.808455757506559,109.29430715125,82,96.4308621157179,43,70.4544638880947,136,"23-9","13-5",-0.363793337459684,53,2018-03-19
