"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
147,"Abilene Christian","Slnd","13-10",0.563517671961715,99.3138900783507,225,97.132140798218,90,68.6000498358301,161,"19.3-11.7","14.3-5.7",-6.34676467205597,186,2020-02-11
193,"Air Force","MWC","9-16",0.442869114519509,107.311636512001,72,109.47496225633,318,68.5129339485341,167,"11.6-18.4","5.6-12.4",-9.79477221444983,269,2020-02-11
59,"Akron","MAC","18-6",0.783955555160268,110.082258355631,39,98.4109812315889,108,69.5760852636945,109,"23.5-7.5","13.5-4.5",-1.32466189030046,67,2020-02-11
45,"Alabama","SEC","13-10",0.832014059462508,110.781951239671,34,96.3932446174415,76,75.4254304971432,3,"18-13","10-8",-1.89058705581185,80,2020-02-11
345,"Alabama A&M","SWAC","6-16",0.0890015323875511,90.3216770907357,343,110.567764463069,322,68.0370750726752,192,"8.1-20.9","5.1-12.9",-12.3977626838842,320,2020-02-11
335,"Alabama St.","SWAC","7-17",0.130977956836785,89.1259635133571,346,105.06738918427,239,68.6085081423618,159,"10.1-20.9","9.1-8.9",-10.8563400887862,296,2020-02-11
241,"Albany","AE","13-11",0.317919910691141,95.5637595846688,294,102.122361341267,175,68.6478588067796,154,"16.5-14.5","9.5-6.5",-7.98499041109812,220,2020-02-11
330,"Alcorn St.","SWAC","10-12",0.156330289710006,98.0982191623923,254,113.585931237192,340,70.023485178439,84,"14-15","10-8",-8.45576564139672,233,2020-02-11
213,"American","Pat","12-11",0.380952058767941,99.7547565456332,216,104.056386389364,223,68.5611209225471,163,"15.6-13.4","11.6-6.4",-7.77353938165154,216,2020-02-11
197,"Appalachian St.","SB","14-11",0.439068180553576,99.1782363103677,228,101.313344327284,159,66.8841007039096,245,"17.1-13.9","11.1-8.9",-5.47616015986664,169,2020-02-11
11,"Arizona","P12","16-7",0.910529386154267,113.554058746565,18,92.8077175850298,37,68.8661870473932,146,"22-9","12-6",0.934863065182797,41,2020-02-11
71,"Arizona St.","P12","15-8",0.764503842127118,102.123914359208,175,92.1845730728844,23,73.1099038413956,18,"19.1-11.9","10.1-7.9",0.471496644800208,45,2020-02-11
51,"Arkansas","SEC","16-8",0.812550320028654,105.318301650505,110,92.7076424940437,32,70.5809395467195,65,"20.2-10.8","8.2-9.8",-0.403323036744561,56,2020-02-11
346,"Arkansas Pine Bluff","SWAC","3-20",0.0579583334487493,80.3920610540907,353,102.450369778139,186,65.9441226401139,288,"4.6-25.4","3.6-14.4",-14.3507227882038,340,2020-02-11
220,"Arkansas St.","SB","15-10",0.36718788124607,104.295821637926,134,109.350872641914,315,66.4574131583061,263,"17.1-13.9","9.1-10.9",-5.83615427735033,177,2020-02-11
272,"Army","Pat","11-12",0.267451686230835,98.9296235866533,229,107.988558033371,294,69.3854899036429,120,"14.2-14.8","9.2-8.8",-9.07428037913439,253,2020-02-11
35,"Auburn","SEC","21-2",0.854255866259314,110.597075685715,36,94.8333966363494,59,68.9452208402794,141,"26-5","13-5",5.04562364547222,8,2020-02-11
163,"Austin Peay","OVC","16-9",0.520617119513357,107.310112202221,73,106.542892130605,271,67.2327198474046,232,"19.9-11.1","13.9-4.1",-4.05896479768417,136,2020-02-11
111,"Ball St.","MAC","14-10",0.656140192056579,98.4114296115033,245,93.0345404774345,40,67.6730042245807,208,"18.8-12.2","11.8-6.2",-5.58404504117949,175,2020-02-11
3,"Baylor","B12","22-1",0.952733323834565,112.752116023406,21,86.8354776170158,4,65.8720457372658,291,"27-3","16-2",7.30906253553959,1,2020-02-11
108,"Belmont","OVC","18-7",0.669909447411427,105.485009491319,104,99.1886065429199,123,71.2452737601897,46,"23-8","14-4",-3.20088337517858,112,2020-02-11
282,"Bethune Cookman","MEAC","11-12",0.247787232229643,98.1121625881634,253,108.058430458102,298,73.7100838963108,11,"15-14","10-6",-8.37251330085251,230,2020-02-11
342,"Binghamton","AE","8-15",0.102415701040978,96.7436778646203,274,116.841537661969,346,68.1526196637561,186,"9.3-19.7","3.3-12.7",-11.6616078170556,311,2020-02-11
101,"Boise St.","MWC","17-9",0.683864445980774,105.836144365518,97,98.9680852356815,118,69.9037795861405,93,"19.2-10.8","11.2-6.8",-1.95357922592605,82,2020-02-11
134,"Boston College","ACC","12-12",0.592098221156628,98.4126258264993,244,95.2747760264969,65,69.5783390496747,108,"14.2-16.8","8.2-11.8",-3.45966175119112,121,2020-02-11
172,"Boston University","Pat","15-11",0.492710635812,103.947164516632,141,104.211068493687,227,66.6581905845472,253,"18.2-12.8","12.2-5.8",-6.83377995676332,198,2020-02-11
167,"Bowling Green","MAC","18-7",0.511847834079401,105.541882469093,102,105.107759731684,241,69.6868786681182,104,"20.7-10.3","11.7-6.3",-2.30990660860006,86,2020-02-11
109,"Bradley","MVC","16-9",0.665407549726647,104.374470147909,131,98.3176607995217,105,66.7007484921592,250,"19.6-11.4","10.6-7.4",-3.7518707037388,127,2020-02-11
186,"Brown","Ivy","11-8",0.462866967964453,99.7038513118298,218,101.002368482908,154,70.042236637385,82,"14.5-12.5","7.5-6.5",-4.14990880553714,138,2020-02-11
234,"Bryant","NEC","12-12",0.337671994776698,97.1460722418079,270,103.007018745121,197,70.6243638020225,61,"16-15","8-10",-8.53815338224078,235,2020-02-11
288,"Bucknell","Pat","9-16",0.239413327590853,94.6029688935941,305,104.606091060352,231,69.955497600802,90,"11.2-19.8","7.2-10.8",-11.2904836426265,304,2020-02-11
162,"Buffalo","MAC","15-9",0.522180963664377,102.947490547322,161,102.155776910712,179,74.0814638125516,8,"18.1-12.9","9.1-8.9",-4.55989808244456,146,2020-02-11
22,"Butler","BE","18-6",0.891485831365486,111.428486915067,29,92.7819218129737,34,64.3267416492557,331,"22.2-8.8","10.2-7.8",3.98800670435682,13,2020-02-11
16,"BYU","WCC","19-7",0.900658300535655,116.705506304415,7,96.3466674663641,74,69.4348261790249,115,"22.9-8.1","11.9-4.1",1.57610635051652,31,2020-02-11
