"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
249,"Abilene Christian","Slnd","7-6",0.305665383569576,92.3840871325781,305,99.2160064490631,156,69.7527595952947,176,"16.9-14.1","11.9-8.1",-3.66382675369562,199,2020-01-03
175,"Air Force","MWC","7-7",0.482458684312764,112.528002626209,15,113.216955158199,348,68.6962099700504,219,"13.4-16.6","7.4-10.6",-4.68025813247916,237,2020-01-03
80,"Akron","MAC","10-3",0.757362303132973,103.030471282579,113,93.3209452249881,65,72.4824806202836,56,"23.5-7.5","13.5-4.5",-0.0577533056504786,62,2020-01-03
53,"Alabama","SEC","7-5",0.813424108814285,109.171829029752,30,96.0517401351023,97,76.7674777036967,6,"17.2-13.8","9.4-8.6",-1.34399066657024,100,2020-01-03
337,"Alabama A&M","SWAC","3-8",0.110742300299373,92.2096585729014,306,110.52161049588,335,72.2853058153255,65,"10.5-18.5","7.5-10.5",-4.71040776307421,239,2020-01-03
339,"Alabama St.","SWAC","1-12",0.102880216439878,87.728817033556,342,105.907446306439,291,71.0319744593264,123,"8.5-22.5","7.5-10.5",-6.83897651490167,312,2020-01-03
260,"Albany","AE","7-8",0.28876819260053,94.6284319206276,270,102.343862032771,218,68.4249701681145,236,"15.3-15.7","8.3-7.7",-5.79167020086004,284,2020-01-03
329,"Alcorn St.","SWAC","4-7",0.128064896357007,89.7044995784377,332,105.987271334944,293,69.9185225650235,164,"12.3-16.7","8.3-9.7",-4.0573923714153,219,2020-01-03
216,"American","Pat","4-8",0.392899408262774,99.9139604053254,183,103.766974644742,250,70.7357983971497,138,"14-15","10-8",-5.75142228779945,281,2020-01-03
166,"Appalachian St.","SB","8-6",0.504523793653766,94.3685225079939,277,94.2201469723092,74,69.8727634970675,166,"17.4-13.6","11.4-8.6",-2.56675198716167,150,2020-01-03
16,"Arizona","P12","10-3",0.89862956270655,111.700329928731,17,92.3949899785115,51,71.3228392382477,109,"22.8-8.2","12.8-5.2",0.381454111177539,47,2020-01-03
87,"Arizona St.","P12","9-4",0.732205710830244,100.656179808259,167,92.2263603165679,48,73.3961479042068,32,"16.9-14.1","7.9-10.1",-0.27226077107418,74,2020-01-03
34,"Arkansas","SEC","11-1",0.866507378549174,100.554113890545,170,85.4601707034059,3,72.1041749156112,75,"23.1-7.9","11.4-6.6",1.26226164986315,28,2020-01-03
348,"Arkansas Pine Bluff","SWAC","1-12",0.0701939430554602,81.0436104901151,352,101.459346715968,197,69.2403404250863,198,"6.7-24.3","5.7-12.3",-6.88040453128367,313,2020-01-03
259,"Arkansas St.","SB","10-4",0.290945463911585,97.8672982798268,221,105.749494315936,286,67.4442296432827,274,"15.8-15.2","7.8-12.2",-1.85953876784428,117,2020-01-03
284,"Army","Pat","5-7",0.239697523856494,93.2141044611898,295,103.056389554013,231,71.6316548147581,95,"11.8-17.2","6.8-11.2",-5.36596174764414,269,2020-01-03
21,"Auburn","SEC","12-0",0.895132390415985,109.038015596511,31,90.489884609022,34,71.4180231951289,105,"24.9-6.1","12.1-5.9",2.52460594797378,7,2020-01-03
217,"Austin Peay","OVC","7-7",0.392515387077507,104.644218069802,85,108.694865156631,319,68.2694468613476,242,"16.2-14.8","10.2-7.8",-3.21070494749666,178,2020-01-03
119,"Ball St.","MAC","8-6",0.624470632729535,97.9161811975909,220,93.6803585727523,69,68.5992937402449,225,"18.5-12.5","11.5-6.5",-3.88320803085554,212,2020-01-03
10,"Baylor","B12","10-1",0.917881189201952,110.929732507934,20,89.9264882033218,26,69.785889870485,172,"22-8","11.6-6.4",1.7082618786054,18,2020-01-03
