"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
277,"Abilene Christian","Slnd","6-12",0.246634391151598,95.308966482935,308,105.027617247112,204,66.8873993550914,304,"13.4-15.6","7.4-10.6",-9.1077838125232,252,2017-02-07
188,"Air Force","MWC","8-13",0.438532931550261,106.354825182267,119,108.66496702725,272,68.8669560581402,228,"13.4-19.6","5.8-12.2",-8.86035613511625,247,2017-02-07
103,"Akron","MAC","19-4",0.664129189233999,112.003214361446,48,105.556352083868,212,67.7666570761986,276,"27-9","14.6-3.4",0.2175361111195,47,2017-02-07
57,"Alabama","SEC","14-9",0.798926340061748,104.197639017441,154,92.4182505418614,17,67.8430033167273,272,"19.6-14.4","10.7-7.3",-1.47538045328741,77,2017-02-07
351,"Alabama A&M","SWAC","1-21",0.0204409856547812,86.8058678034166,350,121.529586382166,351,66.0118756604382,322,"1.7-27.3","1.7-16.3",-18.3740054444938,350,2017-02-07
339,"Alabama St.","SWAC","6-16",0.0794127742941416,87.1757633842016,349,107.877948451868,260,70.4206044904384,144,"9.7-21.3","7.6-10.4",-12.6692544756769,321,2017-02-07
154,"Albany","AE","14-11",0.536382806196054,107.153136765695,104,105.803299009357,219,66.1014736594564,319,"20.6-14.4","9.3-6.7",-6.50822473613435,185,2017-02-07
318,"Alcorn St.","SWAC","8-11",0.165814127310336,93.4123833841522,321,107.502048532977,251,70.0093510816646,171,"16.4-15.6","11.9-6.1",-7.27212643720287,202,2017-02-07
319,"American","Pat","5-18",0.164232541266861,93.2219549682424,322,107.390030747337,249,66.192271157058,317,"6.9-23.1","3.7-14.3",-13.3308086855855,329,2017-02-07
244,"Appalachian St.","SB","4-16",0.30990440388687,100.804083237263,214,108.071529741809,265,71.1100835653724,110,"9.2-20.8","3.9-14.1",-10.9068876696448,285,2017-02-07
20,"Arizona","P12","21-3",0.916903314914305,114.557227039943,32,92.9714196801644,23,67.3201716852061,292,"30.4-6.6","15.7-2.3",4.8464200307906,11,2017-02-07
112,"Arizona St.","P12","11-13",0.633409337770255,112.918201094116,41,107.674164491841,257,72.8887166012091,48,"14.6-18.4","7-11",-4.75830762636487,142,2017-02-07
62,"Arkansas","SEC","17-7",0.775085712068575,114.133451919606,35,102.491623169334,155,71.2276194441956,104,"21.8-14.2","9.2-8.8",0.77433337145791,38,2017-02-07
346,"Arkansas Pine Bluff","SWAC","5-18",0.0586347588478075,86.0511086191062,351,109.544736393869,288,69.3721118836536,206,"9.4-22.6","7.4-10.6",-15.5800815505696,347,2017-02-07
111,"Arkansas St.","SB","17-6",0.633480760566717,105.72891377726,132,100.816058359791,122,69.201447388275,213,"23-9","13.2-4.8",-1.36832914231638,74,2017-02-07
