"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","9-18",0.153480781462195,96.3119960038578,305,111.728983106645,309,68.4279839874517,208,"9-18","8-10",-14.4092479247529,286,2016-03-27
247,"Air Force","MWC","12-18",0.311904854713583,98.3115531587445,277,105.313757982023,203,67.9744674621206,234,"12-18","5-13",-10.8554436535373,220,2016-03-27
93,"Akron","MAC","25-9",0.716657127574651,109.004689867725,88,100.554562508727,116,68.3455880651331,212,"25-9","13-5",-1.34963625609852,78,2016-03-27
82,"Alabama","SEC","18-15",0.739184460511093,105.426116641597,147,96.2958110313793,40,65.7779998527549,319,"18-15","8-10",-0.596029618696872,62,2016-03-27
310,"Alabama A&M","SWAC","10-18",0.16000813839099,98.3405297291966,275,113.593323103069,330,66.2378246844389,309,"10-18","6-12",-15.0509245944388,293,2016-03-27
292,"Alabama St.","SWAC","12-17",0.196959914580584,98.0485231281428,280,110.793883382537,298,69.8220205396724,128,"12-17","9-9",-13.0743556955238,262,2016-03-27
139,"Albany","AE","23-9",0.568535728121538,104.630511641726,159,102.150344114829,145,67.3959238269165,258,"23-9","13-3",-3.98377154596644,104,2016-03-27
308,"Alcorn St.","SWAC","13-15",0.165889108962831,96.8442009505698,296,111.446244713838,305,66.5285196693659,297,"13-15","13-5",-11.4633391921758,233,2016-03-27
322,"American","Pat","12-19",0.142103901258377,91.3076376800292,336,106.759186035863,227,62.2499835042108,349,"12-19","9-9",-14.0376838402703,282,2016-03-27
272,"Appalachian St.","SB","9-22",0.256047729965186,100.805737507926,217,110.602670116286,293,71.3432353659177,73,"9-22","7-13",-15.1784921977313,295,2016-03-27
21,"Arizona","P12","25-9",0.904404875721549,116.179262270718,22,95.557633035853,33,69.1429336694835,164,"25-9","12-6",3.42571810121752,23,2016-03-27
92,"Arizona St.","P12","15-17",0.717720838564171,108.359018098869,99,99.9133695281256,107,68.9894876020202,172,"15-17","5-13",-4.13596150943394,107,2016-03-27
71,"Arkansas","SEC","16-16",0.760808438060443,109.520858662496,82,99.0372620893215,85,71.0523523126598,86,"16-16","9-9",-4.61523075937767,113,2016-03-27
69,"Arkansas Little Rock","SB","28-5",0.773474144733016,107.608918655012,110,96.7101189620738,49,63.8933853410141,345,"28-5","17-3",2.08596947780533,31,2016-03-27
347,"Arkansas Pine Bluff","SWAC","8-25",0.0720436185467907,87.7762240340598,347,109.620738709123,284,65.8956752717645,317,"8-25","6-12",-17.7381322869503,332,2016-03-27
258,"Arkansas St.","SB","9-20",0.282712620917646,99.0502516043975,261,107.402966796174,243,73.3658599840489,21,"9-20","7-13",-13.9241341221116,276,2016-03-27
