"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
325,"Abilene Christian","Slnd","7-14",0.134879210361276,95.144345855174,307,111.832582176641,314,67.9683430960278,241,"9.3-17.7","8.3-9.7",-10.9424831170699,270,2016-02-16
286,"Air Force","MWC","11-14",0.242414623914877,95.5459849645417,303,105.498153013342,212,68.2709215628154,226,"11.9-18.1","4.8-13.2",-8.48323144847427,217,2016-02-16
87,"Akron","MAC","20-5",0.730927879447897,110.403321841637,64,101.214446322517,133,68.515900185625,208,"26.5-7.5","13.9-4.1",0.380983551714025,48,2016-02-16
63,"Alabama","SEC","15-9",0.790904669643495,104.786688103954,151,93.3392682848239,21,66.8674288041091,290,"19-14","9-9",0.470941052117715,45,2016-02-16
303,"Alabama A&M","SWAC","7-13",0.177020846322743,100.623175927371,219,115.008439176562,341,66.7708311675653,294,"11.2-16.8","7.2-10.8",-10.619559048224,260,2016-02-16
313,"Alabama St.","SWAC","7-15",0.157413060065176,97.238344106875,289,112.510178079204,323,69.201757890308,173,"10.3-18.7","7-11",-11.6159574800568,283,2016-02-16
130,"Albany","AE","20-7",0.59318701764418,105.535020528513,134,102.130015076865,151,67.3133357620771,274,"23.5-8.5","12.2-3.8",-3.36058551298687,106,2016-02-16
318,"Alcorn St.","SWAC","10-12",0.150887666590068,96.9714698501738,292,112.690796537944,324,66.7176182755124,298,"12.8-15.2","12.1-5.9",-8.84817629316595,229,2016-02-16
331,"American","Pat","7-18",0.119832807324906,88.7324665198781,343,105.532441019697,215,61.9949915709518,350,"8.7-22.3","6.5-11.5",-13.8085865282151,320,2016-02-16
252,"Appalachian St.","SB","6-19",0.306850726234606,100.17811187553,233,107.53422803203,249,71.8347490432708,65,"8.7-22.3","6.7-13.3",-13.1702559413735,310,2016-02-16
17,"Arizona","P12","21-5",0.911377477689697,116.607990460562,18,95.2170898055738,42,69.3710514670819,166,"26.2-7.8","12.5-5.5",2.89618688563594,18,2016-02-16
59,"Arizona St.","P12","14-12",0.799564873529476,110.443041591598,63,97.9237271002839,67,69.4110365297397,162,"16.5-15.5","6-12",-2.55437311397857,99,2016-02-16
60,"Arkansas","SEC","12-13",0.799083187044662,111.093457155597,61,98.5261388367702,82,71.5997833299443,72,"16.2-15.8","8.8-9.2",-4.11961098217262,123,2016-02-16
71,"Arkansas Little Rock","SB","20-3",0.765403905009424,105.499964181673,135,95.1905991685437,41,64.1007658513004,344,"26.6-6.4","16.8-3.2",1.61820396348298,29,2016-02-16
347,"Arkansas Pine Bluff","SWAC","6-21",0.0608047595270095,86.5299205324118,348,109.784697583233,294,66.7264420020349,297,"8-25","5.8-12.2",-14.1741830664599,324,2016-02-16
241,"Arkansas St.","SB","9-14",0.319844439238274,99.1977671086975,254,105.924126682627,225,73.1578664828172,30,"10.9-18.1","8.9-11.1",-9.42858819446515,243,2016-02-16
219,"Army","Pat","14-11",0.365080907074441,100.608519393378,220,105.568160662031,217,73.9764732592956,18,"17.7-14.3","8-10",-8.01101873735458,204,2016-02-16
190,"Auburn","SEC","9-15",0.442950501791303,100.40187277381,224,102.422964834885,158,72.6384519300318,44,"10.3-20.7","4.1-13.9",-6.35953091089442,172,2016-02-16
261,"Austin Peay","OVC","10-16",0.280458815668286,99.1669584228448,256,107.633740490748,253,70.6189930803976,111,"13-21","6.8-9.2",-11.2333227030208,275,2016-02-16
