"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
330,"Abilene Christian","Slnd","7-19",0.104076024067396,93.9049091717146,309,113.236315240738,335,64.1700142451447,213,"7.2-20.8","4.2-13.8",-15.2103180406717,315,2015-03-04
225,"Air Force","MWC","11-16",0.357935383588567,104.850685184674,117,110.316020354268,319,61.2409056628153,323,"11.4-17.6","6-12",-9.9075008163775,223,2015-03-04
105,"Akron","MAC","17-12",0.66909996981029,103.28509244424,146,97.1509031372999,85,64.4394607095244,191,"19.7-14.3","9.4-8.6",-6.22784589360258,151,2015-03-04
75,"Alabama","SEC","16-13",0.756280538391797,107.71808759084,74,97.6166839492725,98,62.6491549601647,284,"17.4-15.6","7.2-10.8",-1.9723797579484,73,2015-03-04
331,"Alabama A&M","SWAC","7-18",0.103813671030161,93.8486675098664,312,113.196217900113,334,63.1457822280085,268,"8.4-19.6","8.1-9.9",-14.0398834643966,298,2015-03-04
302,"Alabama St.","SWAC","14-9",0.198989660820399,94.615573500776,303,106.79590300288,266,68.0468614449239,36,"16.7-10.3","13.4-4.6",-6.33295806228481,158,2015-03-04
135,"Albany","AE","22-8",0.579396714482281,105.220307386416,102,102.330152467451,167,61.5693656929325,317,"23.6-9.4","15-1",-3.54352541528114,94,2015-03-04
348,"Alcorn St.","SWAC","4-22",0.0416199609216164,88.2030276805873,342,115.861408927282,346,66.9937818205275,70,"5-25","4.1-13.9",-17.9857686114186,338,2015-03-04
236,"American","Pat","15-15",0.334280894655385,98.3978737118314,245,104.47233933135,215,56.8398492246828,351,"15.8-17.2","8-10",-9.76705135112759,221,2015-03-04
303,"Appalachian St.","SB","10-17",0.19801797617901,94.7053224036299,302,106.953991500137,270,65.7274665263712,126,"10.8-18.2","7.8-12.2",-11.8931732449602,263,2015-03-04
4,"Arizona","P12","26-3",0.969031233640429,115.811016444677,14,85.8447785525358,3,66.7100495515971,77,"33.5-4.5","15.9-2.1",7.08431117281786,7,2015-03-04
69,"Arizona St.","P12","15-14",0.772323691062002,108.289466994489,62,97.3772237892968,94,66.1236195439855,111,"17.8-16.2","8.4-9.6",-3.52211659135737,93,2015-03-04
