"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
122,"Abilene Christian","WAC","23-10",0.613780943254208,102.407134826933,170,98.3640333603951,106,70.064621800063,45,"23.7-10.3","11-7",-3.87868119119872,113,2022-03-18
260,"Air Force","MWC","11-18",0.302864543274216,95.9499923796667,294,103.164239909036,204,63.2003057684571,343,"11-18","4-13",-9.8091887988392,227,2022-03-18
134,"Akron","MAC","24-10",0.597786594277491,105.211703184709,114,101.648210050133,166,61.9385585746458,352,"24-10","14-6",-4.042163523571,115,2022-03-18
32,"Alabama","SEC","19-14",0.85962560353786,114.930069941623,15,98.1741215665377,101,71.8083657799746,12,"19-14","9-9",2.26030502544412,34,2022-03-18
331,"Alabama A&M","SWAC","12-18",0.142239965158221,85.7755435494659,356,100.28119339124,137,66.5665742729828,208,"12-18","10-8",-13.8449538224425,292,2022-03-18
326,"Alabama St.","SWAC","10-21",0.153928099005942,95.6059195793192,299,110.876722588526,334,69.7604199948065,53,"10-21","8-10",-14.1027917763886,299,2022-03-18
296,"Albany","AE","13-18",0.223763150574063,91.6899776286996,342,102.163620312658,180,65.29538082922,278,"13-18","9-9",-12.7099743437154,276,2022-03-18
252,"Alcorn St.","SWAC","17-17",0.323528036921204,97.5686829760312,265,104.031751514196,226,67.4049816240829,164,"17-17","14-4",-7.9988839087929,187,2022-03-18
341,"American","Pat","10-22",0.127938003983819,93.029605876343,330,109.926802996205,318,64.9631772009548,298,"10-22","5-13",-18.0189719723434,339,2022-03-18
152,"Appalachian St.","SB","19-15",0.541243942875765,100.8969415301,197,99.4565857642239,127,64.4358124643651,319,"19-15","12-6",-6.76979029726761,166,2022-03-18
8,"Arizona","P12","32-3",0.939478377469879,118.200584252609,7,93.1228959108871,27,72.4146735791252,7,"32.7-3.3","18-2",9.04335582186879,3,2022-03-18
86,"Arizona St.","P12","14-17",0.734405850638683,100.529696554932,209,92.0204056626356,20,67.2677872868423,171,"14-17","10-10",-3.83809704193283,111,2022-03-18
20,"Arkansas","SEC","26-8",0.889881522907065,109.847240789342,47,91.5964294131421,17,70.6590928271858,28,"26.7-8.3","13-5",4.70693325205844,17,2022-03-18
350,"Arkansas Pine Bluff","SWAC","7-24",0.0847756470430317,97.0800868184039,272,119.392911614292,358,67.4510947845669,157,"7-24","5-13",-17.2233968770957,334,2022-03-18
198,"Arkansas St.","SB","18-11",0.437532098163906,98.1171028726183,255,100.283761186156,138,68.2049414607138,112,"18-11","8-7",-5.5715384231584,140,2022-03-18
293,"Army","Pat","15-16",0.228904706908845,96.0519688383919,292,106.750957270685,268,68.9969757838455,77,"15-16","9-9",-12.1368237239359,267,2022-03-18
10,"Auburn","SEC","28-5",0.931110189911409,112.478942514946,25,89.6885043662454,11,69.9685679677235,48,"28.7-5.3","15-3",7.68313694952597,5,2022-03-18
280,"Austin Peay","OVC","12-17",0.260051512440184,94.70223087992,309,103.717210392546,215,64.645577127308,311,"12-17","8-10",-10.438395362398,234,2022-03-18
