"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
286,"Abilene Christian","Slnd","4-9",0.234152913327398,93.5682116790196,315,103.724141928909,191,67.4830491590728,289,"13.2-15.8","7.2-10.8",-6.62114294206998,251,2017-01-15
182,"Air Force","MWC","7-9",0.44514203362636,108.504087202424,75,110.602865240814,309,68.9991164794362,230,"14.1-18.9","6.4-11.6",-6.33927671549323,242,2017-01-15
108,"Akron","MAC","13-3",0.642973498675732,110.182607235861,58,104.68785353107,209,67.0159966689531,305,"25-11","12.8-5.2",-0.0729068904774478,54,2017-01-15
72,"Alabama","SEC","10-6",0.760701998216948,100.796304120267,196,91.1524779030454,17,68.1400619796942,259,"18.5-15.5","9.8-8.2",-1.40588805042364,84,2017-01-15
351,"Alabama A&M","SWAC","1-15",0.0217099698043295,90.076555316861,344,125.435711176651,351,65.9532585569744,319,"3-26","3-15",-12.6050956920962,349,2017-01-15
347,"Alabama St.","SWAC","3-13",0.0565044203580942,83.6127748851766,351,106.804776488047,248,70.9832164016826,118,"8.4-22.6","6.4-11.6",-9.8988247605971,332,2017-01-15
174,"Albany","AE","8-9",0.459893468514297,105.931795257188,113,107.423136113688,260,66.6245471003189,313,"19.2-15.8","8-8",-5.32277647233386,213,2017-01-15
335,"Alcorn St.","SWAC","2-11",0.113821860175497,87.9373819355507,347,105.118093476025,214,70.3708848550792,154,"13.4-18.6","9.3-8.7",-7.30156746304535,267,2017-01-15
305,"American","Pat","4-13",0.194479892229714,91.9053590268549,332,103.994542176136,197,66.8030166288118,308,"8.3-21.7","5.1-12.9",-9.18653097639896,321,2017-01-15
241,"Appalachian St.","SB","4-10",0.320134803535919,99.724720566419,213,106.474455952653,241,70.9573654451571,122,"11.1-18.9","5.8-12.2",-6.1761007807506,237,2017-01-15
13,"Arizona","P12","16-2",0.936862204106491,114.37475843167,33,90.4629011340196,15,67.7165651948168,278,"30.5-6.5","15.4-2.6",3.39979860852864,14,2017-01-15
123,"Arizona St.","P12","9-9",0.608020617288924,112.7111196169,39,108.489588305958,279,73.2924105092327,40,"14.9-18.1","7.3-10.7",-3.20838274489485,141,2017-01-15
50,"Arkansas","SEC","13-4",0.822503204484955,115.063334595593,27,100.699778216531,130,71.977933806818,79,"22.7-13.3","9.4-8.6",0.562575933421527,42,2017-01-15
