"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
132,"Abilene Christian","Slnd","15-10",0.596947042280819,99.653858806319,206,96.307836141311,78,69.0423355576067,158,"19.8-11.2","14.8-5.2",-6.14342063137766,171,2020-02-16
190,"Air Force","MWC","10-16",0.444628261613806,106.997858784596,67,109.087234322801,311,69.2241710056799,144,"11.8-18.2","5.8-12.2",-9.80748702036799,255,2020-02-16
66,"Akron","MAC","19-6",0.783704103772652,109.875518584292,38,98.2388370194308,107,69.6988666067097,121,"23.7-7.3","13.7-4.3",-1.19136563382745,66,2020-02-16
43,"Alabama","SEC","14-11",0.837821037918614,111.121146056186,33,96.3347737857061,79,75.5277504325737,3,"18-13","10-8",-1.81669822134749,77,2020-02-16
345,"Alabama A&M","SWAC","6-17",0.0870399126603897,89.3344409396246,344,109.591871946735,319,68.4783858416334,190,"7.8-21.2","4.8-13.2",-13.2923005293533,318,2020-02-16
336,"Alabama St.","SWAC","8-17",0.126938185989196,88.271890625768,348,104.386516017915,230,69.0426335201086,157,"10.3-20.7","9.3-8.7",-10.8997350458598,279,2020-02-16
244,"Albany","AE","14-12",0.317187117979949,95.0374678253212,292,101.589816337169,173,69.084069618514,154,"16.5-14.5","9.5-6.5",-8.82027913813649,226,2020-02-16
332,"Alcorn St.","SWAC","11-12",0.140401543717865,97.1942843191091,265,113.780772460424,339,70.2884496449949,94,"14-15","10-8",-8.56262694621552,215,2020-02-16
224,"American","Pat","13-12",0.361701053273535,99.3750155490154,210,104.406407743062,232,68.9928876561409,161,"15.3-13.7","11.3-6.7",-8.60704132969765,216,2020-02-16
197,"Appalachian St.","SB","15-12",0.432038885257033,98.1323808453723,246,100.494525107835,152,67.1005402144728,253,"17.6-13.4","11.6-8.4",-5.76185027373563,160,2020-02-16
12,"Arizona","P12","18-7",0.918514776613302,112.949199301505,19,91.4964537855249,21,69.3906047091508,133,"22.7-8.3","12.7-5.3",1.88766060257035,29,2020-02-16
61,"Arizona St.","P12","17-8",0.789945444012834,104.017607172719,132,92.700871305672,37,73.4289170137997,18,"20.4-10.6","11.4-6.6",1.52857147309358,35,2020-02-16
53,"Arkansas","SEC","16-9",0.81282422606368,105.387663096196,101,92.7541849207283,38,71.0927232511798,60,"19.5-11.5","7.5-10.5",-0.941266389170998,63,2020-02-16
349,"Arkansas Pine Bluff","SWAC","3-21",0.0483205496977817,79.3009282290412,353,102.761683893102,196,66.6208614873762,272,"4.4-25.6","3.4-14.6",-15.3997356921165,340,2020-02-16
226,"Arkansas St.","SB","15-12",0.355695092457966,103.37310125098,149,108.853778267447,307,67.1057989384981,252,"16.7-14.3","8.7-11.3",-6.92315711557955,191,2020-02-16
251,"Army","Pat","13-12",0.305489520940089,98.7753881005712,225,106.087597190507,265,69.4753887621602,129,"15.1-13.9","10.1-7.9",-8.9451578084114,230,2020-02-16
39,"Auburn","SEC","22-3",0.844877078603627,111.441236682917,31,96.1691330358888,75,69.2004450921334,146,"25.7-5.3","12.7-5.3",4.9875777091089,9,2020-02-16
158,"Austin Peay","OVC","18-9",0.523136155917032,107.101507894579,65,106.242471330446,271,67.9724374432216,216,"20.5-10.5","14.5-3.5",-3.92512985442982,125,2020-02-16
117,"Ball St.","MAC","14-11",0.633864324025848,97.8093420648305,253,93.2510820918678,45,68.2910090899088,197,"17.9-13.1","10.9-7.1",-6.53727301871349,185,2020-02-16
2,"Baylor","B12","23-1",0.959501638897491,112.871785515364,20,85.7144891371601,3,66.5027473757679,282,"27.4-2.6","16.4-1.6",7.996424924343,2,2020-02-16
102,"Belmont","OVC","20-7",0.686207931237772,106.201186257985,83,99.2156870742708,126,71.5311584878922,48,"23.3-7.7","14.3-3.7",-3.10525774247278,104,2020-02-16
306,"Bethune Cookman","MEAC","11-13",0.202226190115343,96.470510637957,276,108.698699739764,305,74.0067588306637,12,"13.9-15.1","8.9-7.1",-9.39507648052924,245,2020-02-16
342,"Binghamton","AE","8-17",0.104319809722536,96.2855876860192,278,116.080717545224,346,68.5522707455762,187,"9.1-19.9","3.1-12.9",-13.1656143043112,316,2020-02-16
105,"Boise St.","MWC","17-10",0.674426545683087,105.543709017589,96,99.0670544775987,123,69.9002634664163,107,"18.9-11.1","10.9-7.1",-2.2963336126727,85,2020-02-16
137,"Boston College","ACC","13-13",0.573137026682525,98.3178347736973,240,95.830660436177,70,69.7399752651512,115,"14.4-16.6","8.4-11.6",-3.87169563810271,122,2020-02-16
154,"Boston University","Pat","16-11",0.538320284289573,104.72902792865,119,103.339671535402,212,67.0791881319011,255,"18.9-12.1","12.9-5.1",-6.62236057583973,186,2020-02-16
155,"Bowling Green","MAC","19-7",0.531564423908294,105.561532597716,95,104.407392323452,233,70.3619968782909,87,"21.6-9.4","12.6-5.4",-2.00171480826259,80,2020-02-16
103,"Bradley","MVC","18-9",0.683962427002502,104.91628987327,112,98.1040565295812,105,67.1404697776225,249,"20.5-10.5","11.5-6.5",-3.47735578793721,113,2020-02-16
189,"Brown","Ivy","12-9",0.446363177460751,98.2869041655545,241,100.14500069534,145,70.4174912448024,84,"14.9-12.1","7.9-6.1",-4.52870770387345,140,2020-02-16
252,"Bryant","NEC","12-14",0.304803160276292,95.794487915229,286,102.914989784732,202,71.1990468260134,55,"14.6-16.4","6.6-11.4",-10.3250499394363,263,2020-02-16
277,"Bucknell","Pat","10-17",0.257576475595804,94.5489293721136,304,103.665557464121,216,70.3804596998213,86,"11.5-19.5","7.5-10.5",-12.1206918767771,300,2020-02-16
144,"Buffalo","MAC","16-9",0.560020786847859,102.768536148486,159,100.635118586096,158,74.6538827110087,6,"19-12","10-8",-4.29009606839673,136,2020-02-16
26,"Butler","BE","19-7",0.88786127625744,112.376666865601,24,93.8724015715058,51,64.1025124969781,338,"21.6-9.4","9.6-8.4",3.8233997826202,15,2020-02-16
20,"BYU","WCC","21-7",0.892859409778197,116.129200101647,6,96.5760288990712,80,69.8211937002209,110,"23.1-7.9","12.1-3.9",1.94108558034378,28,2020-02-16
184,"Cal Baptist","WAC","18-7",0.46339199663505,104.848828508654,115,106.194851545957,270,69.6452570320801,123,"21.7-9.3","10.7-5.3",-4.26501191196803,133,2020-02-16
320,"Cal Poly","BW","7-18",0.172378089293938,93.8382694680961,313,107.554307650287,291,68.6909943023608,179,"8.4-21.6","5.4-10.6",-12.1608431903033,301,2020-02-16
234,"Cal St. Bakersfield","WAC","11-15",0.340546262866932,98.5256151469322,236,104.353348945973,229,65.0684689570154,326,"13.1-17.9","7.1-8.9",-9.84455981906367,256,2020-02-16
297,"Cal St. Fullerton","BW","10-16",0.221996392400054,94.8482708413295,299,105.776463615688,257,68.9163501291731,164,"11.5-19.5","6.5-9.5",-11.2052880545513,283,2020-02-16
247,"Cal St. Northridge","BW","11-16",0.309327951013484,104.909825184015,113,112.499652801791,335,70.5996601896259,76,"13.1-18.9","8.1-7.9",-10.7853684021811,277,2020-02-16
162,"California","P12","10-15",0.517613262427408,99.5576174908999,207,98.9493060327182,118,65.039618033576,327,"11.3-19.7","5.3-12.7",-6.40771578003491,180,2020-02-16
257,"Campbell","BSth","13-14",0.294307400013263,97.0190058227347,266,104.684927714094,238,65.5354151594178,313,"14.5-15.5","5.5-12.5",-11.5117332294852,291,2020-02-16
265,"Canisius","MAAC","9-16",0.272851219361812,97.4028543007947,262,106.069091057317,264,70.1676293285365,100,"12.1-18.9","7.1-12.9",-12.410808386724,307,2020-02-16
276,"Central Arkansas","Slnd","9-17",0.25846067533978,97.5514838653,257,106.91467820084,284,73.6529819414433,16,"10.8-20.2","9.8-10.2",-10.4153382453543,266,2020-02-16
346,"Central Connecticut","NEC","3-24",0.0612141440625881,89.9695420607222,342,114.077800989884,340,69.6644588358614,122,"3.8-27.2","2.8-15.2",-19.204038907505,351,2020-02-16
194,"Central Michigan","MAC","13-11",0.441604292167702,103.069424212033,154,105.194124491759,246,73.8829481884994,14,"16.1-14.9","9.1-8.9",-5.8712684427518,161,2020-02-16
302,"Charleston Southern","BSth","13-14",0.209616643437881,95.834026109998,285,107.557950571845,292,67.193043792797,245,"14.4-15.6","8.4-9.6",-9.91188916633703,258,2020-02-16
141,"Charlotte","CUSA","14-11",0.568052864323374,100.342741172834,200,97.9809787773613,101,66.077780721498,297,"14-11","8-6",-6.27512878400397,175,2020-02-16
135,"Chattanooga","SC","16-11",0.578122594296882,105.353700671448,103,102.506455066687,191,66.7482708196418,267,"18.6-12.4","9.6-8.4",-5.35547897322524,154,2020-02-16
353,"Chicago St.","WAC","4-23",0.0215215764607989,84.6791997489673,350,118.011026020774,349,69.9283037834996,106,"4.1-26.9","0.1-15.9",-18.3429946569732,349,2020-02-16
35,"Cincinnati","Amer","17-8",0.850579702310371,108.345362214051,53,93.1390049575245,43,68.6096655940886,183,"20.2-9.8","13.2-4.8",0.159191006210478,49,2020-02-16
73,"Clemson","ACC","13-12",0.767577303766622,102.276069829444,165,92.1843498572264,28,66.299199821221,292,"15.4-14.6","9.4-10.6",-2.69985362595278,94,2020-02-16
311,"Cleveland St.","Horz","10-17",0.191854226274647,92.1273251074962,327,104.398534900529,231,67.8311692575961,225,"11-20","7-11",-11.8613968089956,296,2020-02-16
205,"Coastal Carolina","SB","13-14",0.40609437349764,102.439399696375,162,105.882141781344,260,72.9839849535122,24,"15.1-15.9","8.1-11.9",-8.70048678668981,223,2020-02-16
146,"Colgate","Pat","20-7",0.552508831568346,104.359953323141,130,102.464303684795,189,68.7079493351758,178,"23.4-7.6","14.4-3.6",-2.43399836411603,89,2020-02-16
153,"College of Charleston","CAA","15-12",0.539708445923312,104.823900037747,116,103.383049684278,213,65.7934661151208,306,"17.3-12.7","11.3-6.7",-6.18411017024625,172,2020-02-16
17,"Colorado","P12","20-6",0.898872166953487,110.294182675811,37,91.2107214640917,19,68.5094982203468,189,"23.7-7.3","12.7-5.3",3.29446687191549,19,2020-02-16
95,"Colorado St.","MWC","18-9",0.705502112562859,109.394143520938,43,101.391457258379,169,69.766111070304,113,"20.3-10.7","11.3-6.7",-1.59734412080275,72,2020-02-16
263,"Columbia","Ivy","6-18",0.273787707700397,95.3666254836042,290,103.809121446127,219,69.2820776104434,142,"7.7-22.3","2.7-11.3",-12.924436391645,314,2020-02-16
69,"Connecticut","Amer","14-11",0.773987621176236,104.477018057693,128,93.8714781613781,50,68.098476978687,208,"17.9-13.1","8.9-9.1",-2.91641632250298,97,2020-02-16
339,"Coppin St.","MEAC","8-19",0.11635831372776,88.2776512733087,347,105.296549933711,247,73.8522299228149,15,"9.8-21.2","5.8-10.2",-14.7200869875271,331,2020-02-16
295,"Cornell","Ivy","5-16",0.226752913376932,99.0937163966112,216,110.248716956642,323,65.4906642666621,315,"6.4-20.6","3.4-10.6",-11.3222369427076,288,2020-02-16
10,"Creighton","BE","20-6",0.925413121317698,119.226473368934,2,95.7790839205234,67,69.0614515498665,156,"23.4-7.6","12.4-5.6",4.79550781864259,11,2020-02-16
